Date,Close,Volume
2020-01-29,63.31877517700195,1796616
2020-01-30,62.1014289855957,2743790
2020-01-31,61.75482940673828,3760897
2020-02-03,61.98308181762695,2285251
2020-02-04,63.7414665222168,2966007
2020-02-05,65.33077239990234,3220661
2020-02-06,66.18460083007812,2446008
2020-02-07,65.62666320800781,2001080
2020-02-10,65.19551849365234,1805283
2020-02-11,65.26314544677734,1970242
2020-02-12,65.65201568603516,1665464
2020-02-13,65.34768676757812,2237053
2020-02-14,65.40685272216797,1591976
2020-02-17,64.18106842041016,2438589
2020-02-18,63.58084487915039,1901779
2020-02-19,63.80908966064453,1648665
2020-02-20,63.11589050292969,1800190
2020-02-21,62.6340217590332,3061897
2020-02-24,59.599117279052734,5617236
2020-02-25,58.998897552490234,3872762
2020-02-26,59.091896057128906,6934751
2020-02-27,56.564212799072266,6457786
2020-02-28,55.12705993652344,12903573
2020-03-02,55.05098342895508,6555565
2020-03-03,54.27322769165039,6142183
2020-03-04,56.631839752197266,5616580
2020-03-05,56.073890686035156,3656343
2020-03-06,53.91817092895508,5256308
2020-03-09,49.3869514465332,10331749
2020-03-10,47.713104248046875,8668542
2020-03-11,47.40031814575195,5988000
2020-03-12,40.75142288208008,11749482
2020-03-13,40.620391845703125,10499910
2020-03-16,40.68379211425781,11782270
2020-03-17,42.75074005126953,6985039
2020-03-18,40.66265869140625,8440189
2020-03-19,42.11248016357422,8126160
2020-03-20,42.35340881347656,11885251
2020-03-23,40.15542984008789,7078659
2020-03-24,43.66374969482422,7920997
2020-03-25,43.69756317138672,6983305
2020-03-26,43.73983383178711,4746637
2020-03-27,42.83527755737305,4787766
2020-03-30,44.534488677978516,4275809
2020-03-31,44.678199768066406,5985815
2020-04-01,44.2470588684082,4118913
2020-04-02,44.678199768066406,3364171
2020-04-03,44.83036422729492,2806018
2020-04-06,47.163612365722656,5012935
2020-04-07,48.431678771972656,4430063
2020-04-08,47.653926849365234,2634788
2020-04-09,48.58384323120117,4128261
2020-04-14,49.784278869628906,3399748
2020-04-15,47.89909362792969,3825248
2020-04-16,48.245697021484375,3075417
2020-04-17,49.51375961303711,4639461
2020-04-20,49.53912353515625,2715469
2020-04-21,49.065711975097656,3996156
2020-04-22,50.38449478149414,2726947
2020-04-23,50.62965393066406,2543468
2020-04-24,50.333770751953125,3063814
2020-04-27,53.25878143310547,4461334
2020-04-28,53.27568817138672,4846210
2020-04-29,54.186912536621094,5130729
2020-04-30,53.20491409301758,5519994
2020-05-04,51.267459869384766,5162829
2020-05-05,52.47062683105469,3256831
2020-05-06,51.709800720214844,2351880
2020-05-07,51.240909576416016,2774423
2020-05-08,51.30284881591797,2093326
2020-05-11,51.05512619018555,2620078
2020-05-12,51.683258056640625,2112790
2020-05-13,50.7985725402832,2824772
2020-05-14,49.329994201660156,4114886
2020-05-15,50.205833435058594,3496838
2020-05-18,53.399539947509766,3542045
2020-05-19,53.42608642578125,3464067
2020-05-20,52.638710021972656,3419417
2020-05-21,51.31168746948242,3004723
2020-05-22,51.002052307128906,2186220
2020-05-25,54.96543502807617,5271776
2020-05-26,54.293067932128906,3269187
2020-05-27,54.85042953491211,3979631
2020-05-28,55.69972610473633,3275258
2020-05-29,53.71803283691406,5283029
2020-06-02,56.566715240478516,4277764
2020-06-03,57.78757858276367,4655621
2020-06-04,55.46970748901367,6647216
2020-06-05,58.52186584472656,5710098
2020-06-08,60.645111083984375,5081885
2020-06-09,59.50387191772461,5119786
2020-06-10,59.40655517578125,2456552
2020-06-11,56.75250244140625,4051340
2020-06-12,57.70795822143555,4573141
2020-06-15,57.725650787353516,3405684
2020-06-16,60.92820739746094,5808849
2020-06-17,61.06975555419922,3164721
2020-06-18,60.645111083984375,3697500
2020-06-19,61.41477966308594,8674443
2020-06-22,60.73358154296875,2551266
2020-06-23,64.22807312011719,7726067
2020-06-24,61.91904830932617,5399946
2020-06-25,60.09660339355469,8661660
2020-06-26,59.088069915771484,4892874
2020-06-29,59.185386657714844,3675296
2020-06-30,58.20337677001953,5019911
2020-07-01,58.300697326660156,2914658
2020-07-02,59.344627380371094,3217733
2020-07-03,58.990753173828125,1676179
2020-07-06,59.32692337036133,2358641
2020-07-07,56.398624420166016,6030072
2020-07-08,55.991668701171875,2978987
2020-07-09,56.0359001159668,2643108
2020-07-10,56.35438919067383,2296083
2020-07-13,57.062137603759766,2638430
2020-07-14,56.61979675292969,2296859
2020-07-15,56.63748550415039,3476271
2020-07-16,55.752803802490234,2913026
2020-07-17,55.73511505126953,2869662
2020-07-20,55.071598052978516,3660513
2020-07-21,55.23968505859375,3306184
2020-07-22,53.682647705078125,3615316
2020-07-23,54.54079055786133,2930224
2020-07-24,53.691490173339844,2414684
2020-07-27,52.41754150390625,3223031
2020-07-28,52.10790252685547,3317336
2020-07-29,51.74518585205078,2277007
2020-07-30,50.05543899536133,4048665
2020-07-31,49.754642486572266,3480881
2020-08-03,51.72748947143555,3471216
2020-08-04,50.47124481201172,4337153
2020-08-05,49.666175842285156,3541864
2020-08-06,49.48039627075195,3403786
2020-08-07,49.515777587890625,2758782
2020-08-10,50.05543899536133,1942067
2020-08-11,51.09051513671875,3014999
2020-08-12,51.258609771728516,2543424
2020-08-13,50.97550582885742,1645233
2020-08-14,50.39161682128906,2180232
2020-08-17,50.665870666503906,1597213
2020-08-18,50.488929748535156,2301633
2020-08-19,51.28514862060547,1460083
2020-08-20,50.12621307373047,1990171
2020-08-21,49.83427047729492,2768839
2020-08-24,51.29399490356445,2536362
2020-08-25,51.07282638549805,2290717
2020-08-26,50.90473937988281,1584737
2020-08-27,50.020050048828125,2446392
2020-08-28,48.68417739868164,5171502
2020-08-31,49.13536834716797,2904953
2020-09-01,49.09113311767578,3035464
2020-09-02,49.781185150146484,2716064
2020-09-03,48.85226821899414,3480881
2020-09-04,48.02066421508789,4180597
2020-09-07,49.10882568359375,1999385
2020-09-08,48.66648483276367,2784137
2020-09-09,49.18844223022461,2282853
2020-09-10,48.74610900878906,2741458
2020-09-11,49.002662658691406,3514200
2020-09-14,48.931888580322266,1978470
2020-09-15,50.26776123046875,3721045
2020-09-16,49.94926834106445,2739387
2020-09-17,50.179290771484375,2171082
2020-09-18,50.62163543701172,7344395
2020-09-21,47.64909744262695,5164649
2020-09-22,47.64909744262695,2737425
2020-09-23,48.62224578857422,2277298
2020-09-24,48.13566970825195,2030543
2020-09-25,47.30406951904297,3337730
2020-09-28,47.95873260498047,2816073
2020-09-29,47.339454650878906,2114410
2020-09-30,47.16252136230469,2502977
2020-10-01,40.99626541137695,20325159
2020-10-02,39.753292083740234,11571457
2020-10-05,41.376678466796875,5490290
2020-10-06,40.96088409423828,4102295
2020-10-07,40.07619857788086,4767291
2020-10-08,40.974151611328125,4722838
2020-10-09,41.34129333496094,3390510
2020-10-12,41.01396942138672,2646398
2020-10-13,39.58962631225586,4619885
2020-10-14,39.2136344909668,3750904
2020-10-15,39.0234260559082,5305915
2020-10-16,39.642704010009766,5245029
2020-10-19,39.21805191040039,2461100
2020-10-20,38.589927673339844,3116377
2020-10-21,37.59907913208008,5096131
2020-10-22,37.44868850708008,4219432
2020-10-23,37.53273010253906,3210078
2020-10-26,37.647743225097656,3902961
2020-10-27,37.07712173461914,3777683
2020-10-28,36.011077880859375,6156789
2020-10-29,36.08185577392578,5474328
2020-10-30,35.70585632324219,5580918
2020-11-02,36.98422622680664,4187513
2020-11-03,37.12135314941406,5227566
2020-11-04,38.704933166503906,6048478
2020-11-05,38.74474334716797,4014282
2020-11-06,37.81583023071289,4114915
2020-11-09,40.85029602050781,11428009
2020-11-10,42.10212326049805,7190260
2020-11-11,42.548892974853516,3977874
2020-11-12,41.9959602355957,3282854
2020-11-13,42.19059371948242,3404925
2020-11-16,42.27463912963867,4584874
2020-11-17,42.168479919433594,2549962
2020-11-18,41.9959602355957,2725938
2020-11-19,41.04492950439453,3537630
2020-11-20,42.37195587158203,4592054
2020-11-23,42.11982345581055,3079401
2020-11-24,43.070858001708984,3492135
2020-11-25,43.477813720703125,4262711
2020-11-26,43.5308952331543,1749584
2020-11-27,43.800716400146484,2979289
2020-11-30,42.70370864868164,5577556
2020-12-01,43.062007904052734,2841186
2020-12-02,42.310028076171875,3593602
2020-12-03,42.23925018310547,2305382
2020-12-04,42.27021408081055,3297169
2020-12-07,41.72613525390625,2993769
2020-12-08,41.74825668334961,3417669
2020-12-09,41.96942138671875,2787776
2020-12-10,41.95173263549805,2278877
2020-12-11,41.08916091918945,3359104
2020-12-14,41.72171401977539,2497671
2020-12-15,41.69075393676758,2352889
2020-12-16,43.61492919921875,4706107
2020-12-17,43.42472457885742,4225524
2020-12-18,43.393760681152344,8156089
2020-12-21,41.4164924621582,4789688
2020-12-22,42.67716979980469,2729823
2020-12-23,42.624088287353516,1719175
2020-12-28,42.97796630859375,1936549
2020-12-29,42.94258117675781,2217064
2020-12-30,42.60197067260742,1497735
2021-01-04,43.6060905456543,2919926
2021-01-05,43.76975631713867,3280433
2021-01-06,45.49931335449219,4992743
2021-01-07,46.286685943603516,6096518
2021-01-08,45.56124496459961,4615110
2021-01-11,45.11005783081055,3010116
2021-01-12,44.535011291503906,3536006
2021-01-13,46.534393310546875,4067829
2021-01-14,46.614013671875,3318258
2021-01-15,46.22475814819336,4524359
2021-01-18,46.560935974121094,2167814
2021-01-19,46.89711380004883,3207911
2021-01-20,47.507545471191406,2857446
2021-01-21,46.7467155456543,3713528
2021-01-22,46.32207107543945,2981511
2021-01-25,45.55239486694336,3455580
2021-01-26,45.84434127807617,2610763
2021-01-27,44.31383514404297,4719756
2021-01-28,45.074668884277344,3877747
2021-01-29,44.15901565551758,4191653
2021-02-01,44.67655944824219,2646334
2021-02-02,45.348915100097656,3031769
2021-02-03,45.57893371582031,2397436
2021-02-04,48.00297164916992,7155200
2021-02-05,49.365386962890625,6065968
2021-02-08,48.940738677978516,3746394
2021-02-09,48.763797760009766,2550584
2021-02-10,47.861419677734375,3161110
2021-02-11,47.77295684814453,2231473
2021-02-12,47.72871780395508,2485306
2021-02-15,48.48954772949219,2269807
2021-02-16,48.25952911376953,2447054
2021-02-17,47.75525665283203,2514282
2021-02-18,46.9855842590332,2842984
2021-02-19,47.693328857421875,2910537
2021-02-22,47.56947326660156,1985273
2021-02-23,47.189064025878906,2672719
2021-02-24,48.75495147705078,3121057
2021-02-25,45.640865325927734,9199074
2021-02-26,44.34037780761719,7097729
2021-03-01,46.30437469482422,4364996
2021-03-02,46.05666732788086,2733630
2021-03-03,45.66740417480469,3103140
2021-03-04,45.86203384399414,2365335
2021-03-05,45.640865325927734,2610518
2021-03-08,47.02096939086914,3364364
2021-03-09,46.932498931884766,3337639
2021-03-10,48.179908752441406,4708329
2021-03-11,46.38399887084961,6728584
2021-03-12,46.844032287597656,3171262
2021-03-15,46.879425048828125,2842975
2021-03-16,46.80864715576172,2698813
2021-03-17,46.720184326171875,2305856
2021-03-18,47.56947326660156,3739491
2021-03-19,47.24214172363281,6236009
2021-03-22,47.13597869873047,2309745
2021-03-23,47.90565872192383,3337512
2021-03-24,47.46331024169922,2455475
2021-03-25,47.07405090332031,2482617
2021-03-26,47.07405090332031,2309482
2021-03-29,47.206756591796875,2289355
2021-03-30,47.551780700683594,2370698
2021-03-31,47.7375602722168,2977151
2021-04-01,47.09174728393555,3641900
2021-04-06,47.57831954956055,3632619
2021-04-07,47.339454650878906,2561319
2021-04-08,47.206756591796875,3148078
2021-04-09,47.189064025878906,2402907
2021-04-12,46.83518600463867,2426187
2021-04-13,46.844032287597656,3148647
2021-04-14,46.79979705810547,2522430
2021-04-15,46.782108306884766,3072583
2021-04-16,47.77295684814453,4958464
2021-04-19,48.62224578857422,4757318
2021-04-20,47.89680480957031,3928741
2021-04-21,49.40961456298828,4668969
2021-04-22,49.26806640625,2774030
2021-04-23,48.2418327331543,3715344
2021-04-26,48.50724411010742,2199004
2021-04-27,48.02066421508789,3353678
2021-04-28,49.0953369140625,4166723
2021-04-29,48.81978225708008,2348607
2021-04-30,49.43519592285156,3838529
2021-05-03,49.20556640625,2300564
2021-05-04,48.112518310546875,3703167
2021-05-05,49.13208770751953,2530906
2021-05-06,49.51786422729492,2618671
2021-05-07,49.719940185546875,2178910
2021-05-10,49.94038391113281,1898823
2021-05-11,49.07697296142578,3054070
2021-05-12,52.631675720214844,8277621
2021-05-13,52.429603576660156,3530206
2021-05-14,52.411231994628906,2938241
2021-05-17,52.144859313964844,3631003
2021-05-18,51.73151779174805,2531813
2021-05-19,51.13447189331055,3713649
2021-05-20,51.18040084838867,2962660
2021-05-21,51.428401947021484,2924304
2021-05-25,50.75788116455078,2439622
2021-05-26,50.49150466918945,1639710
2021-05-27,47.947181701660156,9042176
2021-05-28,47.98392868041992,3238094
2021-05-31,47.28583908081055,3085645
2021-06-01,47.27665710449219,2657054
2021-06-02,47.80021667480469,2766442
2021-06-03,48.075775146484375,2145585
2021-06-04,48.36970520019531,2126994
2021-06-07,48.63608169555664,2390685
2021-06-08,48.44319152832031,2470159
2021-06-09,48.69118881225586,2455740
2021-06-10,48.7922248840332,2046017
2021-06-11,49.113712310791016,1967469
2021-06-14,48.87489318847656,1776133
2021-06-15,49.2423095703125,1703725
2021-06-16,48.92081832885742,2277694
2021-06-17,49.113712310791016,2393429
2021-06-18,48.45237350463867,5761530
2021-06-21,47.937992095947266,3286683
2021-06-22,47.12050247192383,3400967
2021-06-23,46.43160629272461,4079198
2021-06-24,47.12050247192383,2420413
2021-06-25,47.570587158203125,1707670
2021-06-28,47.313392639160156,1423384
2021-06-29,47.423622131347656,1589632
2021-06-30,47.037841796875,2393813
2021-07-01,47.69917678833008,2437205
2021-07-02,47.27665710449219,1603678
2021-07-05,47.23991394042969,1373519
2021-07-06,46.55101776123047,2193925
2021-07-07,46.81739044189453,1795912
2021-07-08,46.4775390625,3747138
2021-07-09,46.68879699707031,2792924
2021-07-12,46.54183578491211,2211517
2021-07-13,46.52346420288086,1981995
2021-07-14,46.844947814941406,2214266
2021-07-15,46.413238525390625,2216987
2021-07-16,46.54183578491211,2397331
2021-07-19,45.37070846557617,3755161
2021-07-20,46.11930847167969,2647199
2021-07-21,46.90005874633789,2264485
2021-07-22,46.96435546875,1555488
2021-07-23,47.028656005859375,1734624
2021-07-26,47.18479919433594,1494920
2021-07-27,46.33975601196289,2741719
2021-07-28,46.404056549072266,2267336
2021-07-29,46.991912841796875,3942167
2021-07-30,46.192787170410156,2977898
2021-08-02,46.394866943359375,1800973
2021-08-03,46.0274543762207,2388143
2021-08-04,45.76567840576172,2505219
2021-08-05,42.28904724121094,15176323
2021-08-06,43.189205169677734,6781173
2021-08-09,43.359134674072266,2876188
2021-08-10,43.43720626831055,3400191
2021-08-11,43.441795349121094,2720152
2021-08-12,44.057212829589844,2894116
2021-08-13,43.8964729309082,2526703
2021-08-16,43.86431884765625,2118188
2021-08-17,43.96076965332031,1841355
2021-08-18,44.01129150390625,1975820
2021-08-19,43.76328659057617,2457124
2021-08-20,43.547428131103516,2566851
2021-08-23,43.8964729309082,1569913
2021-08-24,44.135292053222656,1653859
2021-08-25,43.87809753417969,1603747
2021-08-26,43.48313522338867,1960640
2021-08-27,43.45558166503906,1068979
2021-08-30,43.2994270324707,1088525
2021-08-31,43.304019927978516,2858423
2021-09-01,43.4188346862793,2621340
2021-09-02,43.80461883544922,1379207
2021-09-03,43.60713195800781,1854833
2021-09-06,43.85513687133789,1192043
2021-09-07,43.52906036376953,1581965
2021-09-08,42.711570739746094,3274794
2021-09-09,41.82518768310547,4477229
2021-09-10,42.0456428527832,2733363
2021-09-13,42.183414459228516,1864109
2021-09-14,42.155860900878906,1769140
2021-09-15,41.71037673950195,2382083
2021-09-16,41.92163848876953,1949028
2021-09-17,41.52666473388672,5719644
2021-09-20,41.581783294677734,3889600
2021-09-21,42.082374572753906,2365800
2021-09-22,42.76668167114258,2429591
2021-09-23,42.72075271606445,1810831
2021-09-24,42.706974029541016,1600822
2021-09-27,43.441795349121094,2450027
2021-09-28,43.0927619934082,2788071
2021-09-29,43.55661392211914,2396947
2021-09-30,43.1754264831543,2635111
2021-10-01,42.748313903808594,2198348
2021-10-04,42.8126106262207,1721690
2021-10-05,42.403865814208984,2251305
2021-10-06,42.56001281738281,3975407
2021-10-07,43.501502990722656,3067970
2021-10-08,43.8597297668457,1948067
2021-10-11,44.654258728027344,3141349
2021-10-12,43.82758331298828,2603595
2021-10-13,43.248905181884766,2863167
2021-10-14,43.88728332519531,2595365
2021-10-15,43.98373031616211,2973506
2021-10-18,42.81719970703125,2900402
2021-10-19,43.42802047729492,3984741
2021-10-20,44.25010299682617,2975899
2021-10-21,44.263885498046875,1970574
2021-10-22,44.3832893371582,1491925
2021-10-25,44.507293701171875,2017128
2021-10-26,44.814998626708984,1993027
2021-10-27,44.635887145996094,1798749
2021-10-28,44.76448440551758,1673032
2021-10-29,44.704776763916016,3379273
2021-11-01,45.448787689208984,2146690
2021-11-02,45.91264343261719,2871038
2021-11-03,46.15605163574219,2334202
2021-11-04,45.8804931640625,1972173
2021-11-05,45.673824310302734,2279876
2021-11-08,45.935604095458984,1919857
2021-11-09,46.615318298339844,3703576
2021-11-10,47.07457733154297,3201356
2021-11-11,46.71635055541992,1991999
2021-11-12,46.65205383300781,2247535
2021-11-15,46.266273498535156,1711118
2021-11-16,46.03664016723633,1974335
2021-11-17,45.82997512817383,2509295
2021-11-18,45.283447265625,2286031
2021-11-19,44.21336364746094,4544149
2021-11-22,44.273067474365234,2693431
2021-11-23,44.71855545043945,2711486
2021-11-24,43.602542877197266,3460615
2021-11-25,43.56121063232422,2009929
2021-11-26,41.82978820800781,5036499
2021-11-29,41.62770462036133,3396678
2021-11-30,40.89288330078125,5823669
2021-12-01,41.67362976074219,3425864
2021-12-02,41.27407455444336,3055218
2021-12-03,40.64947509765625,4169355
2021-12-06,40.95259094238281,4171772
2021-12-07,40.95259094238281,0
2021-12-08,42.01348876953125,2628899
2021-12-09,42.0548210144043,2204413
2021-12-10,42.8126106262207,3617352
2021-12-13,42.780460357666016,5521261
2021-12-14,42.62430953979492,2688710
2021-12-15,42.201786041259766,3056948
2021-12-16,42.899871826171875,3403857
2021-12-17,42.734535217285156,5025504
2021-12-20,41.659854888916016,3334442
2021-12-21,41.889488220214844,3143313
2021-12-22,42.00429916381836,1448260
2021-12-23,42.82638931274414,2281520
2021-12-27,43.25349807739258,1480275
2021-12-28,43.308616638183594,1412889
2021-12-29,43.12490463256836,1341451
2021-12-30,43.170833587646484,1558821
2022-01-03,43.79084014892578,2078776
2022-01-04,44.566993713378906,3116162
2022-01-05,44.81040573120117,2394804
2022-01-06,44.392478942871094,2427637
2022-01-07,44.814998626708984,2903500
2022-01-10,45.96316146850586,4347722
2022-01-11,47.12050247192383,4861439
2022-01-12,46.97353744506836,3878207
2022-01-13,46.90005874633789,2340415
2022-01-14,48.30540466308594,5418832
2022-01-17,48.51667404174805,2340139
2022-01-18,47.8185920715332,3543513
2022-01-19,47.873695373535156,2849403
2022-01-20,48.40644454956055,2510174
2022-01-21,47.414432525634766,3368244
2022-01-24,45.92641830444336,4413530
2022-01-25,46.67960739135742,3264976
2022-01-26,47.35014343261719,2686001
2022-01-27,48.29622268676758,3124651
2022-01-28,48.525856018066406,3338588
2022-01-31,49.45356750488281,6044092
2022-02-01,49.747493743896484,3134533
2022-02-02,49.3525276184082,2621827
2022-02-03,48.645263671875,3325324
2022-02-04,48.33295822143555,3241573
2022-02-07,48.764671325683594,2362057
2022-02-08,48.48911666870117,2702511
2022-02-09,48.95756149291992,2169834
2022-02-10,50.1424674987793,4524544
2022-02-11,49.710750579833984,2888939
2022-02-14,48.470741271972656,5032372
2022-02-15,49.50868225097656,2893748
2022-02-16,49.664833068847656,2248957
2022-02-17,49.67401885986328,3180088
2022-02-18,49.60053253173828,4900077
2022-02-21,48.70956039428711,3395424
2022-02-22,48.140071868896484,4602460
2022-02-23,48.63608169555664,3610970
2022-02-24,46.4775390625,8314531
2022-02-25,48.571781158447266,5534135
2022-02-28,47.313392639160156,4908626
2022-03-01,47.68999099731445,7328894
2022-03-02,49.60053253173828,5317521
2022-03-03,49.23311996459961,4856065
2022-03-04,47.001094818115234,6233840
2022-03-07,46.55101776123047,6619671
2022-03-08,46.394866943359375,5799171
2022-03-09,49.38927459716797,7073552
2022-03-10,49.38927459716797,4539400
2022-03-11,50.858917236328125,5885146
2022-03-14,51.22632598876953,3866862
2022-03-15,51.382476806640625,3373508
2022-03-16,52.337745666503906,4920600
2022-03-17,53.136863708496094,4011495
2022-03-18,53.28383255004883,5606710
2022-03-21,53.88087463378906,3492017
2022-03-22,54.349327087402344,3771365
2022-03-23,54.58814239501953,2786176
2022-03-24,54.67999267578125,2862356
2022-03-25,55.681190490722656,3660553
2022-03-28,55.94756317138672,4370557
2022-03-29,56.92120361328125,3725778
2022-03-30,56.829345703125,3262342
2022-03-31,57.04060745239258,3453128
2022-04-01,57.885658264160156,3447292
2022-04-04,59.76864242553711,5361734
2022-04-05,59.75945281982422,3466499
2022-04-06,59.97990798950195,4121766
2022-04-07,60.16360855102539,4389764
2022-04-08,61.394432067871094,3522431
2022-04-11,62.21192932128906,3679535
2022-04-12,61.92717742919922,4903625
2022-04-13,62.01903533935547,3245883
2022-04-14,61.816959381103516,3830187
2022-04-19,61.00865173339844,3320928
2022-04-20,59.76864242553711,5384855
2022-04-21,59.76864242553711,0
2022-04-22,60.788204193115234,3305780
2022-04-25,59.180782318115234,3430959
2022-04-26,58.78581619262695,4331458
2022-04-27,58.78581619262695,0
2022-04-28,56.939579010009766,4597094
2022-04-29,57.77543640136719,4788148
2022-05-02,57.09237289428711,3200564
2022-05-03,58.00312042236328,3537487
2022-05-04,57.965171813964844,2922935
2022-05-05,57.43390655517578,2225486
2022-05-06,57.43390655517578,0
2022-05-09,55.70728302001953,3771768
2022-05-10,58.71464157104492,6545699
2022-05-11,55.062171936035156,9686962
2022-05-12,57.301090240478516,5388302
2022-05-13,57.301090240478516,0
2022-05-16,59.966915130615234,3566730
2022-05-17,60.830230712890625,3130456
2022-05-18,60.526649475097656,2419105
2022-05-19,60.14717483520508,2747497
2022-05-20,60.4697265625,2625237
2022-05-23,61.16227340698242,2202703
2022-05-24,60.042816162109375,2582622
2022-05-25,60.042816162109375,0
2022-05-26,62.51890563964844,3149253
2022-05-27,62.51890563964844,0
2022-05-30,62.51890563964844,0
2022-05-31,63.16401672363281,3810150
2022-06-01,63.31580352783203,3014488
2022-06-02,63.31580352783203,0
2022-06-03,62.72761917114258,1503071
2022-06-06,63.258888244628906,1810759
2022-06-07,62.537872314453125,2620109
2022-06-08,62.490447998046875,2415634
2022-06-09,62.03506851196289,2223991
2022-06-10,60.2989616394043,3461306
2022-06-13,60.21357727050781,3889793
2022-06-14,60.34639358520508,3514211
2022-06-15,60.27998733520508,2960355
2022-06-16,58.58182907104492,3008124
2022-06-17,59.340782165527344,7095172
2022-06-20,60.109222412109375,2470178
2022-06-21,58.875919342041016,6229104
2022-06-22,57.62364959716797,4196714
2022-06-23,55.53651809692383,3993698
2022-06-24,54.82499694824219,5321307
2022-06-27,56.352394104003906,4001268
2022-06-28,57.13981246948242,2795521
2022-06-29,54.66372299194336,3447646
2022-06-30,53.809898376464844,3198388
2022-07-01,54.407569885253906,2173516
2022-07-04,54.303218841552734,1710426
2022-07-05,52.67146301269531,3472768
2022-07-06,53.30708694458008,2354615
2022-07-07,53.68656921386719,2077345
2022-07-08,54.86294937133789,2550293
2022-07-11,53.26914596557617,2109888
2022-07-12,53.26914596557617,0
2022-07-13,53.26914596557617,2304607
2022-07-14,51.62789535522461,2446842
2022-07-15,52.77582550048828,2561043
2022-07-18,52.586082458496094,1774354
2022-07-19,55.090633392333984,3225844
2022-07-20,55.821128845214844,2622082
2022-07-21,54.45500946044922,3192496
2022-07-22,53.87630844116211,1615281
2022-07-25,54.730133056640625,1418004
2022-07-26,54.730133056640625,1383446
2022-07-27,54.094505310058594,1962430
2022-07-28,54.075531005859375,2410070
2022-07-29,54.075531005859375,2585670
2022-08-01,53.809898376464844,1741557
2022-08-02,55.02422332763672,2388667
2022-08-03,55.7452278137207,2004701
2022-08-04,54.341163635253906,3383752
2022-08-05,50.546390533447266,6106060
2022-08-08,50.23332214355469,5017442
2022-08-09,49.48385238647461,3255300
2022-08-10,49.2371940612793,2240622
2022-08-11,49.028480529785156,2319226
2022-08-12,51.37175750732422,4532250
2022-08-15,50.81203079223633,2133153
2022-08-16,51.51405715942383,2410144
2022-08-17,50.631771087646484,1827257
2022-08-18,51.286373138427734,1734162
2022-08-19,51.60893249511719,2960907
2022-08-22,50.66971969604492,2183149
2022-08-23,50.74562072753906,2310282
2022-08-24,50.726646423339844,1691847
2022-08-25,51.75122833251953,2142222
2022-08-26,50.94484329223633,2385448
2022-08-29,48.44977569580078,4422188
2022-08-30,49.19924545288086,3280969
2022-08-31,49.90127944946289,4171490
2022-09-01,48.554134368896484,2478227
2022-09-02,49.92974090576172,2664322
2022-09-05,49.15181350708008,1587137
2022-09-06,48.86720275878906,1930233
2022-09-07,48.44029235839844,2429549
2022-09-08,49.246681213378906,3547177
2022-09-09,50.15742111206055,2320655
2022-09-12,51.31483459472656,1970486
2022-09-13,51.09663391113281,0
2022-09-14,50.97330093383789,2076536
2022-09-15,50.39459991455078,2221686
2022-09-16,49.60718536376953,4445433
2022-09-19,49.73051071166992,1301283
2022-09-20,49.407958984375,1691902
2022-09-21,49.474369049072266,1500256
2022-09-22,48.85771942138672,2016895
2022-09-23,47.0314826965332,2994304
2022-09-26,45.8883056640625,3191043
2022-09-27,45.77920150756836,2427323
2022-09-28,45.71754455566406,2961208
2022-09-29,45.27165603637695,2650625
2022-09-30,44.98230743408203,3141744
2022-10-03,45.49460220336914,1670533
2022-10-04,46.149200439453125,3181766
2022-10-05,46.15394592285156,2265672
2022-10-06,45.25743103027344,1771630
2022-10-07,44.9870491027832,2345429
2022-10-10,45.09614181518555,2130813
2022-10-11,45.930999755859375,1846434
2022-10-12,46.67097854614258,2945408
2022-10-13,47.24018859863281,2456442
2022-10-14,46.48598098754883,2431375
2022-10-17,47.64339065551758,1569333
2022-10-18,47.18327331542969,1826716
2022-10-19,47.197505950927734,1593739
2022-10-20,47.244937896728516,1649427
2022-10-21,47.43467712402344,2516317
2022-10-24,48.38336944580078,1678037
2022-10-25,48.26003646850586,1733522
2022-10-26,49.12335205078125,1766250
2022-10-27,49.407958984375,1653514
2022-10-28,49.996150970458984,1793762
2022-10-31,50.48946762084961,1294848
2022-11-01,51.09663391113281,1462477
2022-11-02,50.66971969604492,1476862
2022-11-03,50.34716796875,1458818
2022-11-04,51.11560821533203,2096827
2022-11-07,51.495086669921875,1850537
2022-11-08,49.047454833984375,5620757
2022-11-09,47.681339263916016,5763390
2022-11-10,48.772335052490234,0
2022-11-11,47.61492919921875,4270279
2022-11-14,48.686946868896484,2890597
2022-11-15,50.67920684814453,3906364
2022-11-16,49.920249938964844,2573663
2022-11-17,49.83487319946289,1647556
2022-11-18,51.03022766113281,3460506
2022-11-21,51.60893249511719,1821316
2022-11-22,51.80815505981445,2067401
2022-11-23,51.69430923461914,1862807
2022-11-24,52.66197967529297,1744348
2022-11-25,52.60505294799805,0
2022-11-28,52.88966369628906,1872633
2022-11-29,53.088890075683594,1668243
2022-11-30,52.53865051269531,4165305
2022-12-01,52.20660400390625,1927690
2022-12-02,52.02635192871094,2184541
2022-12-05,50.36613845825195,3062782
2022-12-06,50.17639923095703,1862121
2022-12-07,50.09101486206055,1997961
2022-12-08,50.02461242675781,2064612
2022-12-09,50.16691207885742,1885140
2022-12-12,49.635650634765625,1868196
2022-12-13,49.758975982666016,2341650
2022-12-14,49.37949752807617,3136941
2022-12-15,47.89004898071289,3413536
2022-12-16,46.06855773925781,9213424
