Date,epsilon_t
2014-02-06,1.010946095181151
2014-02-07,0.3335986404409266
2014-02-10,0.01910596162826335
2014-02-11,2.3622326187991534
2014-02-12,0.28954407622516404
2014-02-13,0.34205078339500095
2014-02-14,0.7628015746032949
2014-02-17,-0.2888439302836498
2014-02-18,-0.2266682112165456
2014-02-19,0.4591266682358494
2014-02-20,-0.46704831649058537
2014-02-21,0.29268786080319564
2014-02-24,0.2983845811181896
2014-02-25,-0.1616757607294258
2014-02-26,-0.2118397281176067
2014-02-27,-0.6247146715382915
2014-02-28,1.482320203161681
2014-03-03,-3.9070620379262637
2014-03-04,1.6769795526728464
2014-03-05,-0.34386086084057893
2014-03-06,0.03731555885544238
2014-03-07,-1.6628731592495523
2014-03-10,-0.6317673561299217
2014-03-11,0.25888179560313956
2014-03-12,-0.8207761454047116
2014-03-13,-1.0275128655853525
2014-03-14,0.5601814330755014
2014-03-17,1.1463928434273063
2014-03-18,0.0
2014-03-19,2.1218252483667968
2014-03-20,0.7173102447237412
2014-03-21,0.9808405654084524
2014-03-24,-1.3489308561484052
2014-03-25,1.19267307466279
2014-03-26,0.5122607208999372
2014-03-27,0.04104246303874278
2014-03-28,1.0039996879790352
2014-03-31,-0.6758765924654198
2014-04-01,0.06841148087078307
2014-04-02,0.20512997019799362
2014-04-03,0.45760954454838026
2014-04-04,0.5551684083000114
2014-04-07,-1.8029895072107631
2014-04-08,-0.11993479273879827
2014-04-09,-0.062059564949506485
2014-04-10,-0.6721784743497177
2014-04-11,-0.7526229626060463
2014-04-14,0.155204086012673
2014-04-15,-1.5615762179754618
2014-04-16,1.440708424742921
2014-04-17,0.8038628510096906
2014-04-22,1.812732701129274
2014-04-23,-0.7815935957103028
2014-04-24,-0.24769041867447053
2014-04-25,-1.1430346475900681
2014-04-28,0.24275594703783607
2014-04-29,0.8672611124841688
2014-04-30,0.31217144367399813
2014-05-02,-0.5455401334801847
2014-05-05,-0.03601593943118805
2014-05-06,-0.42154528663453966
2014-05-07,0.4809814819321194
2014-05-08,0.7523527771241794
2014-05-09,-0.26187657479826143
2014-05-12,1.3850624687362592
2014-05-13,0.5495740354539935
2014-05-14,-0.15078728340391756
2014-05-15,-1.0199000500746684
2014-05-16,0.24916439163711815
2014-05-19,0.4212796358453396
2014-05-20,-0.6458710455401885
2014-05-21,0.41471703064096493
2014-05-22,0.3138589926560197
2014-05-23,0.685300308350203
2014-05-26,1.4580486339105947
2014-05-27,0.2961625212715384
2014-05-28,-0.263646656006421
2014-05-29,0.28221070574515406
2014-05-30,0.19332602513061853
2014-06-02,0.10420547798094565
2014-06-03,-0.32397614219902005
2014-06-04,-0.0951168909824383
2014-06-05,0.5142217133855188
2014-06-06,0.397556613842805
2014-06-09,-0.014662029894395984
2014-06-10,0.36556309040316803
2014-06-11,-0.9892441457024407
2014-06-12,-0.46583099212891066
2014-06-13,-0.4395154994415025
2014-06-16,-0.1960910157474852
2014-06-17,0.16006267393015633
2014-06-18,0.03984622406426877
2014-06-19,1.2277163005880034
2014-06-20,0.18443255840217487
2014-06-23,-1.2981098695837148
2014-06-24,1.5180296186053004
2014-06-25,-0.8142639212568646
2014-06-26,-1.107831374440455
2014-06-27,-0.4028904201504742
2014-06-30,0.5297148836259029
2014-07-01,1.0757123065982859
2014-07-02,-0.11375691466734514
2014-07-03,1.4777991885019002
2014-07-04,-0.43092147329565605
2014-07-07,-1.4661071068689349
2014-07-08,-1.4423395587749814
2014-07-09,0.3485226305495798
2014-07-10,-1.789407872198909
2014-07-11,0.2648219228186606
2014-07-14,0.8325993012537112
2014-07-15,-0.8551242764238123
2014-07-16,1.9031393264432686
2014-07-17,-1.0705511583416343
2014-07-18,-0.27399395065179405
2014-07-21,-1.090113456532943
2014-07-22,1.2286962663908614
2014-07-23,0.3912723878418381
2014-07-24,0.6039714048929361
2014-07-25,-1.408731403139933
2014-07-28,-0.40748150935120436
2014-07-29,-0.03614261096849498
2014-07-30,-0.002847897032056355
2014-07-31,-1.2300110424596655
2014-08-01,-2.1938515998148205
2014-08-04,-0.18084077586091055
2014-08-05,0.724500754050054
2014-08-06,-0.1614156176444834
2014-08-07,-1.0529706617997192
2014-08-08,-0.28474573349312965
2014-08-11,1.7985961514871902
2014-08-12,-1.1840251356918532
2014-08-13,1.0575564538054296
2014-08-14,0.4447844521436104
2014-08-15,-1.4581072888750852
2014-08-18,1.3973413299360664
2014-08-19,0.870838641518014
2014-08-20,-0.1409605088218184
2014-08-21,1.0748422663755832
2014-08-22,-0.743168850625248
2014-08-25,1.7623251503619815
2014-08-26,0.4876252114434037
2014-08-27,-0.599776461840162
2014-08-28,-0.6662012381279071
2014-08-29,0.056884394297630786
2014-09-01,0.042081009245759485
2014-09-02,0.11807906004892978
2014-09-03,1.3242328732309097
2014-09-04,1.138015197871056
2014-09-05,0.08467528221925147
2014-09-08,-0.1403110760014338
2014-09-09,-0.2543959214021375
2014-09-10,-0.2995080829168303
2014-09-11,0.05026016445569523
2014-09-12,-0.3885286126104089
2014-09-15,0.23501504170499743
2014-09-16,-0.13626628963109055
2014-09-17,0.3916127422875919
2014-09-18,1.9869310611247584
2014-09-19,-0.9854874032576019
2014-09-22,-0.7382087899494559
2014-09-23,-1.584240448550735
2014-09-24,1.0326173400347018
2014-09-25,-1.3997063711208204
2014-09-26,0.2615194642126609
2014-09-29,-0.5319416229903428
2014-09-30,0.6877972045017984
2014-10-01,-0.5327936828945292
2014-10-02,-1.6395668374620014
2014-10-06,-0.8499147636320898
2014-10-07,-1.1160921756164033
2014-10-08,-0.9420201336749029
2014-10-09,0.6483068778553642
2014-10-10,-2.7007921164277935
2014-10-13,0.2642884436708345
2014-10-14,0.009763033547232236
2014-10-15,-2.1854846480046835
2014-10-16,0.6618625360814291
2014-10-17,1.8903449251778965
2014-10-20,-0.9352836792010036
2014-10-21,1.2887020641666567
2014-10-22,0.5022335676916447
2014-10-23,0.689780897402392
2014-10-24,-0.550156850922521
2014-10-27,-0.5214559321532699
2014-10-28,1.1293229371823772
2014-10-29,0.05201427522770482
2014-10-30,0.6787867818344141
2014-10-31,1.9054498716433843
2014-11-03,-0.40540721832838506
2014-11-04,-0.9908280542664457
2014-11-05,0.9220589050503045
2014-11-06,0.37925691914386517
2014-11-07,-1.142835033862875
2014-11-10,0.35148640823172944
2014-11-11,0.16186870128046815
2014-11-12,-1.2198636649479542
2014-11-13,0.2992482719513037
2014-11-14,0.02602627712693969
2014-11-17,0.44579607500891855
2014-11-18,1.3359619787757342
2014-11-19,0.20336597716938595
2014-11-20,0.06352228750679108
2014-11-21,2.59965292515303
2014-11-24,0.26477063026937003
2014-11-25,0.5031833271809728
2014-11-26,0.21223052272869153
2014-11-27,0.8338094914649901
2014-11-28,-0.06800715784490097
2014-12-01,-0.19390662217150795
2014-12-02,-0.6507409197785549
2014-12-03,-0.06303157742749119
2014-12-04,-1.2090944361154392
2014-12-05,2.026454675071545
2014-12-08,-0.5839750738229356
2014-12-09,-1.9724673054908974
2014-12-10,0.5089475319695486
2014-12-11,0.3147323938002455
2014-12-12,-1.752473187531717
2014-12-15,-1.9583159076469099
2014-12-16,1.7302669146491856
2014-12-17,-0.21049054696521302
2014-12-18,1.5997030397218934
2014-12-19,-0.43244908262298937
2014-12-22,0.43666908355784206
2014-12-23,0.28634548517425834
2014-12-29,0.0653382603702725
2014-12-30,-0.8582671198945178
2015-01-02,-0.39305745649074714
2015-01-05,-2.029494101344373
2015-01-06,0.3582769998973487
2015-01-07,0.22456194372091332
2015-01-08,2.3886392046243765
2015-01-09,-1.08624714533706
2015-01-12,0.5904094856999368
2015-01-13,0.9268423464010765
2015-01-14,-0.803430866240804
2015-01-15,1.3644217470428222
2015-01-16,1.0743317330987479
2015-01-19,0.41819508101419967
2015-01-20,0.15661149595563398
2015-01-21,0.17442138964875367
2015-01-22,0.7198950830895628
2015-01-23,2.027946705167583
2015-01-26,0.9229234320396634
2015-01-27,-1.3398726234290859
2015-01-28,0.1914383878253126
2015-01-29,-0.3554521249808265
2015-01-30,-0.13800256139254008
2015-02-02,0.6782283882792383
2015-02-03,0.7028708608519879
2015-02-04,-0.024342567565506363
2015-02-05,-0.13966758061762663
2015-02-06,-0.607465788966163
2015-02-09,-1.805521712164584
2015-02-10,0.8586219595913852
2015-02-11,-0.10049677202747563
2015-02-12,0.8412110407549943
2015-02-13,0.6474909863055989
2015-02-16,-0.5815121331662464
2015-02-17,0.16665167179900514
2015-02-18,0.5863203034531979
2015-02-19,0.2645275338878015
2015-02-20,0.3000087921936934
2015-02-23,0.6055632937794267
2015-02-24,0.1887577809897086
2015-02-25,-0.2530110874395749
2015-02-26,1.5680896816391432
2015-02-27,0.45887302233312216
2015-03-02,-0.06617488285522254
2015-03-03,-1.0362382825529082
2015-03-04,0.7829704023796211
2015-03-05,0.8512476058892503
2015-03-06,0.2270591071127978
2015-03-09,0.29193236583474047
2015-03-10,-0.2848457551229599
2015-03-11,3.3093262312742375
2015-03-12,-0.26015702020845194
2015-03-13,0.7674618689660916
2015-03-16,1.6241624742330123
2015-03-17,-0.9860818548221005
2015-03-18,-0.7338371011904672
2015-03-19,-0.8537498047410963
2015-03-20,0.20274414454549
2015-03-23,-1.0926476139446955
2015-03-24,0.660708107124013
2015-03-25,-0.8400171677494584
2015-03-26,0.1871027465993443
2015-03-27,0.04585891875199205
2015-03-30,1.2747475244708182
2015-03-31,-0.8863229034736498
2015-04-01,-0.07798300593640636
2015-04-02,-0.4137734447862525
2015-04-07,0.75855861145335
2015-04-08,-0.8709346046596147
2015-04-09,1.0889112570696475
2015-04-10,1.5513491027630282
2015-04-13,-0.3505331553862089
2015-04-14,-0.8672350374033289
2015-04-15,0.22560938156787275
2015-04-16,-1.7950857601855996
2015-04-17,-2.0996081408575344
2015-04-20,1.1432295939775516
2015-04-21,0.1904787873032149
2015-04-22,-0.797932094318144
2015-04-23,-0.6449515486305648
2015-04-24,0.47394843059530906
2015-04-27,1.6601388661856293
2015-04-28,-1.4080919627806057
2015-04-29,-2.3386255565798395
2015-04-30,0.08791204212119161
2015-05-04,0.3425342651901081
2015-05-05,-1.063808833610535
2015-05-06,-0.24402151556456933
2015-05-07,-0.14449691125517963
2015-05-08,2.1913551281406485
2015-05-11,-0.15122718726527765
2015-05-12,-0.9797981470677962
2015-05-13,-0.7666664465186737
2015-05-14,1.1754637046712575
2015-05-15,-0.6567579748331652
2015-05-18,0.8893059619426394
2015-05-19,1.5381921710446402
2015-05-20,-0.15146221995901085
2015-05-21,-0.0738408230316125
2015-05-22,-0.23364978960728972
2015-05-26,-0.8814975638596249
2015-05-27,0.9020283031098079
2015-05-28,-0.7652405795066135
2015-05-29,-1.5348972744527165
2015-06-01,0.2753268526925516
2015-06-02,-0.4169440273931606
2015-06-03,0.6063622683849382
2015-06-04,-0.4011277484715675
2015-06-05,-0.8864378771045962
2015-06-08,-1.136942946096482
2015-06-09,-0.029580392945538388
2015-06-10,2.0100507092603985
2015-06-11,0.17183353751009917
2015-06-12,-1.0059859111026632
2015-06-15,-1.294359329707833
2015-06-16,0.4357117159459804
2015-06-17,-0.593926898743419
2015-06-18,0.9832208685846413
2015-06-19,-0.10200370866497029
2015-06-22,2.841208645334797
2015-06-23,0.5146014609214672
2015-06-24,-0.4453536882350052
2015-06-25,-0.11185887019890306
2015-06-26,-0.16660812865857827
2015-06-29,-2.437540896837138
2015-06-30,-0.8389191457327365
2015-07-01,1.0986178040506263
2015-07-02,-0.6300960265818628
2015-07-03,-0.25460619558772335
2015-07-06,-1.0120321509531454
2015-07-07,-1.4121598138985527
2015-07-08,0.22380495930921443
2015-07-09,1.321735527384636
2015-07-10,1.446084953796471
2015-07-13,0.7340419074580049
2015-07-14,0.14390155878085273
2015-07-15,-0.3851131121590556
2015-07-16,0.9222570445257341
2015-07-17,-0.09051792443349785
2015-07-20,0.039320169873827145
2015-07-21,-0.8375911999963601
2015-07-22,-0.4428182002610795
2015-07-23,-0.2594056049878878
2015-07-24,-0.8994350284066314
2015-07-27,-1.7329143661294153
2015-07-28,0.8536379319111347
2015-07-29,0.7463746127965697
2015-07-30,0.7061032419154202
2015-07-31,0.7607703417736815
2015-08-03,0.6348084581205434
2015-08-04,-0.38778470150407723
2015-08-05,1.3098958534220582
2015-08-06,-0.27048536407061796
2015-08-07,-0.4224418261582908
2015-08-10,0.5451273191695319
2015-08-11,-2.407859602827048
2015-08-12,-2.088757848661344
2015-08-13,0.5131629609783708
2015-08-14,-0.18970489150014277
2015-08-17,0.010904449076484383
2015-08-18,-0.1911601336285651
2015-08-19,-1.7129114138561186
2015-08-20,-1.290546547655975
2015-08-21,-1.661833027432189
2015-08-24,-2.639045524403736
2015-08-25,2.396949121097912
2015-08-26,-0.5274404604428495
2015-08-27,1.2988644112308936
2015-08-28,-0.014861956161160005
2015-08-31,-0.22876534275844074
2015-09-01,-1.1342692211403465
2015-09-02,0.11886060396129602
2015-09-03,1.258233483436491
2015-09-04,-1.366912906684045
2015-09-07,0.3611041922812677
2015-09-08,0.8591992438333443
2015-09-09,0.23769541234246114
2015-09-10,-0.1654662095907974
2015-09-11,-0.35364104563070575
2015-09-14,-0.12479756554868039
2015-09-15,0.4825696888508116
2015-09-16,0.20475236067927344
2015-09-17,-0.09321373639942401
2015-09-18,-2.059778649536755
2015-09-21,0.44895648223140355
2015-09-22,-2.2262305992454348
2015-09-23,0.17751287269012225
2015-09-24,-1.436864587592508
2015-09-25,1.422493096072578
2015-09-28,-1.1198607648105725
2015-09-29,-0.11102869150914288
2015-09-30,1.0242668555911725
2015-10-01,-0.6059627874360911
2015-10-02,0.07096662167190027
2015-10-05,1.5591885162872827
2015-10-06,0.42076830788410785
2015-10-07,0.7678701321187231
2015-10-08,-0.13856838608683483
2015-10-09,0.4200075694257746
2015-10-12,0.26847226091534365
2015-10-13,-0.7096946874415705
2015-10-14,-0.8673897027246611
2015-10-15,0.43136126562837623
2015-10-16,-0.01599486235992173
2015-10-19,0.4311278303931089
2015-10-20,-0.33115474996639443
2015-10-21,0.3698297747292553
2015-10-22,1.4425680813194086
2015-10-23,2.345598793360238
2015-10-26,-0.14905674246951076
2015-10-27,-0.25938207094921495
2015-10-28,0.9293784098818286
2015-10-29,0.5503799908416955
2015-10-30,0.11484722451574893
2015-11-02,0.6442030919767502
2015-11-03,-0.2347374252746777
2015-11-04,-0.4629278833009804
2015-11-05,0.37124033000905177
2015-11-06,1.3598874998432937
2015-11-09,-1.1760971804597682
2015-11-10,0.15901519037490722
2015-11-11,0.428565927790646
2015-11-12,-0.3958683353632387
2015-11-13,-0.40496167457991944
2015-11-16,-0.003437461049751662
2015-11-17,2.3445753797333087
2015-11-18,-0.20505353304181043
2015-11-19,0.9899056778222378
2015-11-20,0.24269916268144445
2015-11-23,-0.4054595305736567
2015-11-24,-1.2321547198172604
2015-11-25,1.3547618253285396
2015-11-26,1.0172783094578421
2015-11-27,-0.12167041216946682
2015-11-30,0.8218954467611009
2015-12-01,-0.5714950774418112
2015-12-02,-0.6173919049951065
2015-12-03,-3.3948158194897986
2015-12-04,-0.19444031655443078
2015-12-07,0.884552374125539
2015-12-08,-1.4442273446934886
2015-12-09,-0.4707905171573549
2015-12-10,0.029748547876871916
2015-12-11,-1.5472739105464417
2015-12-14,-1.1745406641897214
2015-12-15,1.5890693814685029
2015-12-16,0.24775222427931112
2015-12-17,1.7404880622965069
2015-12-18,-0.966314605763978
2015-12-21,-0.6676795488832714
2015-12-22,-0.07071898377608557
2015-12-23,1.2932060159656569
2015-12-25,0.0
2015-12-28,-0.4300915906823757
2015-12-29,0.9986423320799593
2015-12-30,-0.7340435396725045
2016-01-04,-2.8938010585645295
2016-01-05,0.05411864483737399
2016-01-06,-0.8562216310150527
2016-01-07,-1.386702341659569
2016-01-08,-0.9432499770490261
2016-01-11,-0.33533687635443954
2016-01-12,0.66319882701603
2016-01-13,-0.4401713791019686
2016-01-14,-0.8233332991839251
2016-01-15,-1.2055190810881986
2016-01-18,0.01663256824956537
2016-01-19,0.6420221462054575
2016-01-20,-1.3221621455361203
2016-01-21,1.2131774376659372
2016-01-22,0.9972774350618109
2016-01-25,-0.0989008884501768
2016-01-26,1.5602035768033948
2016-01-27,0.4254308081736594
2016-01-28,-1.4833739774528267
2016-01-29,0.3579026389900606
2016-02-01,-0.578902324029183
2016-02-02,-1.0638726856298801
2016-02-03,-0.9187400433810827
2016-02-04,-0.25069680381254333
2016-02-05,-0.2937207152830994
2016-02-08,-1.7258296847907393
2016-02-09,-0.7836551913659724
2016-02-10,0.7340618037628277
2016-02-11,-1.6503568148115684
2016-02-12,1.4936303647458806
2016-02-15,1.3077639283485385
2016-02-16,-0.27379524863815885
2016-02-17,1.5177129303004422
2016-02-18,0.28626426996952287
2016-02-19,-0.5818634305572834
2016-02-22,0.8797406709530694
2016-02-23,-1.1085619877989927
2016-02-24,-1.6963208057574921
2016-02-25,0.6896748101519453
2016-02-26,1.4601737927239786
2016-02-29,-0.12039086096075187
2016-03-01,1.3123657522059982
2016-03-02,0.5990562391465919
2016-03-03,0.08320658198029843
2016-03-04,0.8222870317164992
2016-03-07,-0.3177598310323587
2016-03-08,-0.6595596993644426
2016-03-09,-0.01809458662967445
2016-03-10,-1.9462324381755902
2016-03-11,1.6554190630444439
2016-03-14,1.0812527076111191
2016-03-15,-0.2978454140162428
2016-03-16,0.7852443367621084
2016-03-17,-0.5204740072595008
2016-03-18,0.46063491164258646
2016-03-21,0.36028747947451634
2016-03-22,0.4118422267363895
2016-03-23,-0.04433714842962795
2016-03-24,-1.0449720469008323
2016-03-29,0.3177037713116907
2016-03-30,1.057701945104928
2016-03-31,-0.4193157945547158
2016-04-01,-1.7280598715084043
2016-04-04,0.37182531429508464
2016-04-05,-1.88818443326249
2016-04-06,0.4651215480772727
2016-04-07,-0.8943057386378638
2016-04-08,0.686385371984339
2016-04-11,0.22060170696838327
2016-04-12,0.3506283786365884
2016-04-13,1.8723906915283488
2016-04-14,0.53984989772655
2016-04-15,-0.27847324898848935
2016-04-18,0.7725211494950286
2016-04-19,1.7888083182268388
2016-04-20,0.3985590381290775
2016-04-21,0.2340510672640996
2016-04-22,-0.4219660907050041
2016-04-25,-0.5226081961983617
2016-04-26,-0.22660599781237947
2016-04-27,-0.2599780810453092
2016-04-28,-0.4018882553699447
2016-04-29,-2.6291447516639894
2016-05-02,0.5188332670916391
2016-05-03,-1.428745019324846
2016-05-04,-0.43602019273700743
2016-05-05,0.19945789495673888
2016-05-06,0.13196899798660786
2016-05-09,0.8024589083804415
2016-05-10,0.7926563636788444
2016-05-11,-0.37111453841738107
2016-05-12,-1.758794304901577
2016-05-13,0.6670266687806858
2016-05-17,-0.8342263184321044
2016-05-18,0.09232288564050488
2016-05-19,-2.2767180857854585
2016-05-20,0.7830138696826244
2016-05-23,-1.5431266756869244
2016-05-24,1.2908871160500888
2016-05-25,0.8361940986361914
2016-05-26,0.18701563690241246
2016-05-27,0.04870936377049356
2016-05-30,0.35350594401102514
2016-05-31,-0.4955011899023398
2016-06-01,-0.3646169433317888
2016-06-02,0.39380074582830554
2016-06-03,-0.5207705790645373
2016-06-06,0.05339773813384535
2016-06-07,1.6732150145850337
2016-06-08,-0.5811589376519652
2016-06-09,-0.8925518664887143
2016-06-10,-1.5479225335291569
2016-06-13,-0.8012286311293404
2016-06-14,-1.1317855524018414
2016-06-15,0.9319879516676495
2016-06-16,-0.3784980306409595
2016-06-17,0.6475237799636158
2016-06-20,2.3293500845769897
2016-06-21,0.5725996464311877
2016-06-22,0.04708759889747703
2016-06-23,1.1870954629423545
2016-06-24,-4.532363441311378
2016-06-27,-1.183067661557327
2016-06-28,0.6343063943358936
2016-06-29,0.24671289002558827
2016-06-30,0.2841140487993999
2016-07-01,0.5943705625366114
2016-07-04,-0.2991141323448315
2016-07-05,-0.7840754378960609
2016-07-06,-0.6729947946343365
2016-07-07,0.19948382400955444
2016-07-08,1.3608862588386452
2016-07-11,1.279949117056673
