Date,Close,Volume
2018-08-14,55.480072021484375,1377277
2018-08-15,54.712974548339844,1855102
2018-08-16,55.04269790649414,1272228
2018-08-17,54.780269622802734,1415425
2018-08-20,55.00905227661133,1128134
2018-08-21,55.803070068359375,1871873
2018-08-22,55.372406005859375,2081932
2018-08-23,54.55821228027344,1647901
2018-08-24,54.699520111083984,1009129
2018-08-27,55.97801208496094,1772323
2018-08-28,56.78548049926758,1976748
2018-08-29,56.67782974243164,1050776
2018-08-30,56.926788330078125,1848549
2018-08-31,56.12605667114258,1853265
2018-09-03,55.708858489990234,1146980
2018-09-04,55.09652328491211,1574985
2018-09-05,54.672603607177734,1615229
2018-09-06,54.32270431518555,1737455
2018-09-07,54.551483154296875,1155513
2018-09-10,54.57166290283203,1015191
2018-09-11,54.3428840637207,1081649
2018-09-12,54.71970748901367,1346307
2018-09-13,55.493534088134766,1880341
2018-09-14,55.803070068359375,1395628
2018-09-17,55.54063034057617,1555965
2018-09-18,55.628108978271484,1957614
2018-09-19,56.21352767944336,1555040
2018-09-20,57.41127395629883,2570524
2018-09-21,57.71408462524414,4350959
2018-09-24,56.186614990234375,2303604
2018-09-25,53.15858840942383,6446086
2018-09-26,53.17877197265625,3453388
2018-09-27,53.15858840942383,2021708
2018-09-28,52.29056167602539,2785236
2018-10-01,52.579898834228516,1561578
2018-10-02,52.95671844482422,1894977
2018-10-04,52.66065216064453,1908798
2018-10-05,52.27037048339844,1568319
2018-10-08,51.72533416748047,1257138
2018-10-09,51.40233612060547,1639757
2018-10-10,50.70252990722656,2244337
2018-10-11,49.995994567871094,3193410
2018-10-12,50.123836517333984,1759983
2018-10-15,50.60832595825195,1571837
2018-10-16,50.97168731689453,1699003
2018-10-17,50.62850570678711,1385461
2018-10-18,50.55449295043945,1212501
2018-10-19,50.22477340698242,3589651
2018-10-22,50.09019088745117,1566574
2018-10-23,49.45767593383789,2575794
2018-10-24,48.912635803222656,2310612
2018-10-25,50.13056945800781,2813362
2018-10-26,50.48046875,2465917
2018-10-29,51.40907287597656,3653380
2018-10-30,51.368690490722656,1932217
2018-10-31,51.29468536376953,2200260
2018-11-01,51.67149353027344,1659432
2018-11-02,52.31074142456055,2425412
2018-11-05,51.96757507324219,1325843
2018-11-06,51.758968353271484,1357676
2018-11-07,49.96908187866211,3911224
2018-11-08,49.699920654296875,2407914
2018-11-09,49.36347198486328,2200595
2018-11-12,48.804969787597656,1566238
2018-11-13,49.726837158203125,2107935
2018-11-14,50.23823928833008,2677272
2018-11-15,49.9286994934082,2644968
2018-11-16,49.619171142578125,1941853
2018-11-19,49.91524887084961,1711054
2018-11-20,49.58552169799805,1624218
2018-11-21,50.00944900512695,2035275
2018-11-22,49.53842544555664,1040962
2018-11-23,49.45095443725586,952777
2018-11-26,50.379539489746094,1548836
2018-11-27,49.70664596557617,1941777
2018-11-28,49.619171142578125,1380720
2018-11-29,49.02029037475586,1974610
2018-11-30,48.58964538574219,2245761
2018-12-03,50.91112518310547,4691686
2018-12-04,50.08346939086914,2090935
2018-12-05,49.901790618896484,1451914
2018-12-06,48.49543380737305,2981527
2018-12-07,48.25320053100586,1885183
2018-12-10,47.169837951660156,2409172
2018-12-11,48.03114318847656,2764437
2018-12-12,48.966461181640625,2218925
2018-12-13,49.91524887084961,2262635
2018-12-14,49.97579574584961,2051889
2018-12-17,49.794124603271484,1394876
2018-12-18,49.43749237060547,1950796
2018-12-19,49.42403030395508,1582367
2018-12-20,48.340675354003906,2950979
2018-12-21,48.4012336730957,4978117
2018-12-27,47.00834655761719,1828170
2018-12-28,47.57357406616211,1031948
2019-01-02,46.92759323120117,1429230
2019-01-03,46.46330261230469,1426463
2019-01-04,48.25320053100586,1857639
2019-01-07,48.52908706665039,1238553
2019-01-08,48.58964538574219,1865750
2019-01-09,49.087581634521484,1921526
2019-01-10,48.804969787597656,1569810
2019-01-11,48.33394241333008,2009338
2019-01-14,48.172447204589844,1360714
2019-01-15,48.19264221191406,1446376
2019-01-16,48.13207244873047,1296314
2019-01-17,47.950401306152344,1319472
2019-01-18,49.350013732910156,2590438
2019-01-21,49.141414642333984,739929
2019-01-22,48.93954849243164,1068277
2019-01-23,48.60310745239258,1380855
2019-01-24,49.20197677612305,1419799
2019-01-25,50.02963638305664,2173838
2019-01-28,49.78066635131836,1335145
2019-01-29,49.69318771362305,1115739
2019-01-30,49.343284606933594,1187607
2019-01-31,49.430763244628906,1648320
2019-02-01,49.88832473754883,1529328
2019-02-04,49.28272247314453,1527571
2019-02-05,49.53169631958008,1579217
2019-02-06,49.55860900878906,1290915
2019-02-07,47.9234733581543,2602996
2019-02-08,46.786293029785156,2549287
2019-02-11,46.70554733276367,1964372
2019-02-12,47.0419921875,1725806
2019-02-13,47.3649787902832,1785637
2019-02-14,46.6651611328125,1847105
2019-02-15,47.620670318603516,2744797
2019-02-18,47.49955749511719,1095834
2019-02-19,47.80236053466797,1136405
2019-02-20,48.7915153503418,2063029
2019-02-21,49.20197677612305,1637768
2019-02-22,49.20870590209961,1312550
2019-02-25,49.592254638671875,1786026
2019-02-26,49.794124603271484,1437733
2019-02-27,49.95561599731445,1158100
2019-02-28,50.002723693847656,1118481
2019-03-01,50.298789978027344,1458575
2019-03-04,50.24496078491211,990670
2019-03-05,50.507381439208984,1167940
2019-03-06,50.1507568359375,1277239
2019-03-07,49.181793212890625,1980823
2019-03-08,48.55600357055664,1634876
2019-03-11,49.24235153198242,1357029
2019-03-12,49.188514709472656,1243429
2019-03-13,49.5451545715332,1117529
2019-03-14,49.64608383178711,1541976
2019-03-15,49.854679107666016,4131566
2019-03-18,49.90851593017578,954628
2019-03-19,50.95150375366211,1907389
2019-03-20,48.43488311767578,4291080
2019-03-21,47.876373291015625,1763972
2019-03-22,46.83339309692383,3025563
2019-03-25,46.375823974609375,1544865
2019-03-26,45.696205139160156,2153100
2019-03-27,45.91153335571289,1876013
2019-03-28,45.682743072509766,1416893
2019-03-29,46.26142883300781,1887263
2019-04-01,46.90068054199219,2396741
2019-04-02,47.94366455078125,2622991
2019-04-03,48.83861541748047,2166661
2019-04-04,49.350013732910156,2168174
2019-04-05,49.65281295776367,1427259
2019-04-08,49.50477981567383,1325909
2019-04-09,49.255802154541016,1281897
2019-04-10,49.249080657958984,1264318
2019-04-11,49.46440887451172,1287851
2019-04-12,50.66215133666992,2612728
2019-04-15,50.90439987182617,1175155
2019-04-16,51.40907287597656,1587145
2019-04-17,51.98102569580078,2357190
2019-04-18,52.31747055053711,2868292
2019-04-23,52.14925003051758,1139985
2019-04-24,51.45616912841797,1779199
2019-04-25,50.99187469482422,1453960
2019-04-26,51.27449035644531,1289602
2019-04-29,51.065895080566406,899246
2019-04-30,51.07261276245117,1217765
2019-05-02,51.005340576171875,1694344
2019-05-03,50.9178466796875,1047600
2019-05-06,49.794124603271484,2560420
2019-05-07,48.636741638183594,2524460
2019-05-08,48.03114318847656,2863706
2019-05-09,46.63152313232422,3095227
2019-05-10,46.34218215942383,3311601
2019-05-13,45.79713439941406,2857093
2019-05-14,45.67601013183594,2065886
2019-05-15,47.10254669189453,4082038
2019-05-16,46.96796798706055,3459647
2019-05-17,46.868797302246094,3285738
2019-05-20,45.91242980957031,2335299
2019-05-21,45.784912109375,1678585
2019-05-22,45.50155258178711,1972263
2019-05-23,44.9064826965332,2323587
2019-05-24,44.96315002441406,1678062
2019-05-27,45.1685905456543,1328854
2019-05-28,45.22526931762695,1653216
2019-05-29,44.73646545410156,1499372
2019-05-30,44.66561508178711,799538
2019-05-31,43.93594741821289,2000917
2019-06-03,43.66675567626953,1838410
2019-06-04,44.934814453125,2567653
2019-06-05,44.64436340332031,1484186
2019-06-06,44.16264343261719,1947794
2019-06-07,44.148475646972656,1249390
2019-06-11,44.61602783203125,1922832
2019-06-12,44.37517166137695,1230534
2019-06-13,44.474342346191406,1198900
2019-06-14,44.247650146484375,1115793
2019-06-17,43.992618560791016,1211681
2019-06-18,45.06232833862305,2545539
2019-06-19,45.480289459228516,1348744
2019-06-20,45.73532485961914,1722902
2019-06-21,45.65031433105469,3721158
2019-06-24,45.083587646484375,1857142
2019-06-25,44.73646545410156,1400333
2019-06-26,45.74241256713867,2259169
2019-06-27,45.940765380859375,2436122
2019-06-28,46.110782623291016,2059202
2019-07-01,46.11787033081055,2156223
2019-07-02,46.28080368041992,1360771
2019-07-03,47.18758010864258,2094683
2019-07-04,47.541786193847656,1641200
2019-07-05,47.49928665161133,1332435
2019-07-08,47.2513313293457,1091683
2019-07-09,46.875877380371094,1823803
2019-07-10,46.50749969482422,1386605
2019-07-11,46.217044830322266,1354084
2019-07-12,46.67751693725586,2408683
2019-07-15,47.222999572753906,1620709
2019-07-16,47.54887390136719,1356106
2019-07-17,47.003387451171875,1025202
2019-07-18,46.86170959472656,1339503
2019-07-19,47.15924072265625,1642181
2019-07-22,47.30092239379883,844578
2019-07-23,49.121551513671875,3530566
2019-07-24,49.596195220947266,2056967
2019-07-25,48.84526824951172,2011871
2019-07-26,48.64691162109375,1265670
2019-07-29,48.377716064453125,908630
2019-07-30,47.541786193847656,1560448
2019-07-31,47.34342956542969,1494495
2019-08-01,47.810977935791016,1545801
2019-08-02,45.79908752441406,3893077
2019-08-05,44.87105941772461,2151237
2019-08-06,44.1059684753418,1779024
2019-08-07,43.99970245361328,1702435
2019-08-08,44.297237396240234,1346719
2019-08-09,43.23461151123047,2253975
2019-08-12,43.092933654785156,1084603
2019-08-13,43.241703033447266,2178685
2019-08-14,42.221580505371094,1972805
2019-08-15,41.66901397705078,1934815
2019-08-16,42.1932487487793,1625628
2019-08-19,42.759979248046875,1283004
2019-08-20,42.320762634277344,1009171
2019-08-21,42.922916412353516,1230630
2019-08-22,42.93708419799805,1095714
2019-08-23,41.584007263183594,2753250
2019-08-26,42.20033264160156,1613088
2019-08-27,42.14366149902344,1777471
2019-08-28,42.30659103393555,1292671
2019-08-29,42.6253776550293,986990
2019-08-30,43.078765869140625,1305155
2019-09-02,42.880409240722656,653443
2019-09-03,42.78832244873047,1149468
2019-09-04,43.277122497558594,1245575
2019-09-05,44.148475646972656,1575151
2019-09-06,44.148475646972656,1815948
2019-09-09,44.786048889160156,1478796
2019-09-10,45.17567443847656,1713536
2019-09-11,45.204017639160156,1587322
2019-09-12,45.791996002197266,2105544
2019-09-13,46.08953094482422,1900375
2019-09-16,46.11787033081055,1241317
2019-09-17,45.714073181152344,1599792
2019-09-18,45.728240966796875,860078
2019-09-19,46.03994369506836,1288454
2019-09-20,46.15329360961914,2805109
2019-09-23,45.33861541748047,1684528
2019-09-24,45.11191940307617,1141691
2019-09-25,44.89939498901367,1429563
2019-09-26,44.69395446777344,854203
2019-09-27,45.260684967041016,995694
2019-09-30,45.75657272338867,1376059
2019-10-01,45.60780334472656,1490390
2019-10-02,44.74354553222656,1812509
2019-10-04,44.198062896728516,2081126
2019-10-07,44.40350341796875,920763
2019-10-08,43.822601318359375,1279594
2019-10-09,44.16972351074219,963927
2019-10-10,44.79313278198242,1879248
2019-10-11,45.89117431640625,1873353
2019-10-14,45.9832763671875,1130261
2019-10-15,47.20174026489258,2022085
2019-10-16,47.55595016479492,2049837
2019-10-17,48.1085205078125,2431903
2019-10-18,47.754310607910156,1787929
2019-10-21,48.05892562866211,1091764
2019-10-22,48.50523376464844,1444956
2019-10-23,48.63983154296875,1364209
2019-10-24,48.901947021484375,1649269
2019-10-25,49.1853141784668,1431448
2019-10-28,49.51118087768555,1214530
2019-10-29,49.46867752075195,1153752
2019-10-30,49.08613586425781,1372249
2019-10-31,48.67525100708008,1892386
2019-11-01,49.19239807128906,1420786
2019-11-04,50.72257614135742,2670336
2019-11-05,51.57267761230469,2576811
2019-11-06,52.07564926147461,2090113
2019-11-07,52.741554260253906,2362035
2019-11-08,53.15951919555664,2154769
2019-11-11,53.15244674682617,1308208
2019-11-12,53.039093017578125,1123366
2019-11-13,52.181915283203125,1481974
2019-11-14,52.00481033325195,1506830
2019-11-15,52.812400817871094,1851755
2019-11-18,51.84186935424805,1471946
2019-11-19,52.08272933959961,1160623
2019-11-20,51.94104766845703,1060253
2019-11-21,52.139400482177734,1174463
2019-11-22,52.47236251831055,1397188
2019-11-25,52.5502815246582,754308
2019-11-26,52.288177490234375,1221059
2019-11-27,52.946998596191406,1166247
2019-11-28,52.15357208251953,906092
2019-11-29,51.926883697509766,823346
2019-12-02,50.94218826293945,2001882
2019-12-03,50.871341705322266,1405688
2019-12-04,51.54433822631836,1143739
2019-12-05,51.57975769042969,908562
2019-12-06,52.27400207519531,1007452
2019-12-09,51.84186935424805,997359
2019-12-10,51.85603713989258,1237434
2019-12-11,52.571537017822266,1257742
2019-12-12,52.996585845947266,1558232
2019-12-13,53.74751281738281,2872500
2019-12-16,53.76167678833008,1090555
2019-12-17,53.12409210205078,1688854
2019-12-18,53.244537353515625,1281740
2019-12-19,52.49360656738281,1770646
2019-12-20,52.52903366088867,3441130
2019-12-23,52.096900939941406,910739
2019-12-27,52.07564926147461,793381
2019-12-30,51.813533782958984,467282
2020-01-02,52.578617095947266,1232319
2020-01-03,51.94104766845703,1153245
2020-01-06,51.749778747558594,1039192
2020-01-07,52.578617095947266,1302124
2020-01-08,52.71322250366211,941807
2020-01-09,52.67780303955078,1391131
2020-01-10,52.82656478881836,1102138
2020-01-13,52.1606559753418,884147
2020-01-14,51.926883697509766,979352
2020-01-15,51.140541076660156,1607651
2020-01-16,50.417945861816406,1730300
2020-01-17,50.34002685546875,2112839
2020-01-20,50.75091552734375,837922
2020-01-21,50.587974548339844,888947
2020-01-22,50.26210021972656,1755064
2020-01-23,49.36949920654297,1472242
2020-01-24,49.17115020751953,1281775
2020-01-27,47.959747314453125,1828640
2020-01-28,47.336341857910156,2112085
2020-01-29,47.145076751708984,1456090
2020-01-30,46.4437370300293,1995833
2020-01-31,45.579471588134766,2069682
2020-02-03,45.60780334472656,1818370
2020-02-04,46.01160430908203,1938049
2020-02-05,46.91129684448242,2017296
2020-02-06,46.98922348022461,1618304
2020-02-07,45.82741928100586,2438775
2020-02-10,45.204017639160156,1969048
2020-02-11,45.62907028198242,2075594
2020-02-12,47.51344680786133,2590748
2020-02-13,47.173404693603516,1643472
2020-02-14,46.65626907348633,1456966
2020-02-17,47.116737365722656,1298707
2020-02-18,46.1887092590332,1359236
2020-02-19,46.36581039428711,1326708
2020-02-20,46.26663589477539,1793835
2020-02-21,45.69990539550781,2005662
2020-02-24,43.52506637573242,3729450
2020-02-25,43.23461151123047,2409281
2020-02-26,43.76593017578125,3322283
2020-02-27,42.391597747802734,3225348
2020-02-28,41.746944427490234,5834942
2020-03-02,41.08811950683594,3315364
2020-03-03,40.918094635009766,4135929
2020-03-04,41.491912841796875,2320426
2020-03-05,41.13770294189453,2447364
2020-03-06,40.53555679321289,3189387
2020-03-09,36.143375396728516,5395201
2020-03-10,35.65456771850586,4299614
2020-03-11,35.881263732910156,3245931
2020-03-12,31.22696876525879,6712618
2020-03-13,32.176239013671875,6324387
2020-03-16,28.400392532348633,6612181
2020-03-17,28.588119506835938,3975016
2020-03-18,27.723854064941406,4654563
2020-03-19,26.678939819335938,4697097
2020-03-20,29.30716323852539,6491031
2020-03-23,28.194948196411133,4318784
2020-03-24,32.275428771972656,4628692
2020-03-25,33.11844253540039,3669902
2020-03-26,33.50807189941406,2612333
2020-03-27,32.2435417175293,2554659
2020-03-30,32.39585494995117,2283311
2020-03-31,33.377010345458984,2546075
2020-04-01,31.443035125732422,2362849
2020-04-02,31.7830753326416,2633606
2020-04-03,31.70160675048828,4331430
2020-04-06,34.400672912597656,2883526
2020-04-07,35.21889114379883,2625937
2020-04-08,34.825721740722656,2262731
2020-04-09,36.00169372558594,2485969
2020-04-14,36.384239196777344,1909198
2020-04-15,34.42192077636719,2469060
2020-04-16,34.9496955871582,2335152
2020-04-17,36.77386474609375,3906817
2020-04-20,36.39132308959961,2159543
2020-04-21,34.400672912597656,1857083
2020-04-22,34.722999572753906,1533538
2020-04-23,35.612064361572266,1688589
2020-04-24,34.47151565551758,1669671
2020-04-27,36.2708854675293,1828072
2020-04-28,37.26975631713867,2126371
2020-04-29,39.4375114440918,2842964
2020-04-30,38.28987503051758,2625725
2020-05-04,36.53300857543945,2623809
2020-05-05,37.90732955932617,1947394
2020-05-06,35.860008239746094,3079088
2020-05-07,34.970951080322266,2708186
2020-05-08,36.42674255371094,2197345
2020-05-11,36.39132308959961,2401288
2020-05-12,36.030029296875,1539118
2020-05-13,34.5211067199707,2671455
2020-05-14,33.35221862792969,4025076
2020-05-15,34.90087890625,3502835
2020-05-18,37.59418869018555,2765408
2020-05-19,37.44456100463867,2315191
2020-05-20,38.04307174682617,1641527
2020-05-21,37.45952224731445,1347915
2020-05-22,37.467002868652344,1369506
2020-05-25,37.624114990234375,1796645
2020-05-26,38.80617904663086,2720565
2020-05-27,40.691497802734375,4266200
2020-05-28,40.39972686767578,2340231
2020-05-29,39.35232162475586,3477078
2020-06-02,41.40971755981445,2911717
2020-06-03,43.37733459472656,2928586
2020-06-04,43.444664001464844,2655148
2020-06-05,44.5145149230957,4307916
2020-06-08,45.397315979003906,2789528
2020-06-09,44.44717788696289,2856264
2020-06-10,44.05814743041992,2191842
2020-06-11,41.611717224121094,3214148
2020-06-12,42.00823211669922,2348746
2020-06-15,41.858604431152344,1887970
2020-06-16,42.6965217590332,2628679
2020-06-17,42.83867263793945,1759639
2020-06-18,42.7264518737793,2039514
2020-06-19,42.5917854309082,3912795
2020-06-22,42.91348648071289,1442690
2020-06-23,43.699039459228516,2185453
2020-06-24,42.03068161010742,1797898
2020-06-25,42.70400619506836,1722272
2020-06-26,41.72393798828125,1953166
2020-06-29,42.42719268798828,1859116
2020-06-30,42.50948715209961,2049620
2020-07-01,42.0456428527832,1618381
2020-07-02,43.35489273071289,2018441
2020-07-03,42.83867263793945,903202
2020-07-06,43.7364387512207,1512797
2020-07-07,43.87859344482422,1505768
2020-07-08,43.40726089477539,1362427
2020-07-09,42.97333526611328,1231470
2020-07-10,43.90851593017578,1532862
2020-07-13,43.990814208984375,1073725
2020-07-14,43.339927673339844,1371809
2020-07-15,43.84866714477539,1465863
2020-07-16,43.96836471557617,999456
2020-07-17,44.686588287353516,1858811
2020-07-20,44.21525192260742,1314311
2020-07-21,45.50205993652344,2151595
2020-07-22,44.843692779541016,1255270
2020-07-23,45.74894714355469,2012658
2020-07-24,45.05317687988281,1595443
2020-07-27,44.7015495300293,931048
2020-07-28,44.738956451416016,1163934
2020-07-29,43.6092643737793,1780245
2020-07-30,42.015708923339844,2283364
2020-07-31,40.92342758178711,1926062
2020-08-03,42.05311965942383,1812786
2020-08-04,43.49703598022461,1873398
2020-08-05,41.99327087402344,3067112
2020-08-06,41.31993865966797,2453738
2020-08-07,41.073055267333984,1984567
2020-08-10,41.40971755981445,1367342
2020-08-11,43.79629898071289,3142904
2020-08-12,44.043182373046875,1663294
2020-08-13,43.60177993774414,1025918
2020-08-14,43.556888580322266,1131446
2020-08-17,43.30252456665039,829378
2020-08-18,43.063114166259766,1148139
2020-08-19,43.5793342590332,1224278
2020-08-20,42.93593215942383,1021586
2020-08-21,42.502010345458984,1395089
2020-08-24,43.5793342590332,1591298
2020-08-25,43.35489273071289,1268883
2020-08-26,44.454654693603516,1463492
2020-08-27,44.58932113647461,1836847
2020-08-28,44.596805572509766,1090761
2020-08-31,45.00080871582031,2133443
2020-09-01,44.98583984375,1566399
2020-09-02,45.180362701416016,1404861
2020-09-03,45.48710250854492,1727583
2020-09-04,45.9210205078125,1634908
2020-09-07,46.81879425048828,1268510
2020-09-08,47.260196685791016,1534636
2020-09-09,47.686641693115234,1374055
2020-09-10,47.686641693115234,1185784
2020-09-11,48.11307907104492,1435601
2020-09-14,47.9709358215332,1017966
2020-09-15,48.12055969238281,1084823
2020-09-16,48.41233825683594,1175318
2020-09-17,48.487152099609375,1064841
2020-09-18,47.686641693115234,3248812
2020-09-21,45.25517654418945,2508068
2020-09-22,45.322509765625,1335710
2020-09-23,45.6068000793457,1432762
2020-09-24,45.36739730834961,1589221
2020-09-25,44.18532943725586,1428136
2020-09-28,46.18286895751953,1666530
2020-09-29,46.38487243652344,1409149
2020-09-30,46.37739181518555,1485337
2020-10-01,46.87864685058594,1376243
2020-10-02,46.65420150756836,891578
2020-10-05,47.90359878540039,1224129
2020-10-06,48.51707458496094,1654516
2020-10-07,49.18292236328125,1467108
2020-10-08,49.167964935302734,1309221
2020-10-09,48.40485382080078,1254025
2020-10-12,48.69662857055664,1019626
2020-10-13,48.06819152832031,1122504
2020-10-14,47.94100570678711,964688
2020-10-15,46.51205062866211,1977291
2020-10-16,47.22278594970703,1515264
2020-10-19,47.596858978271484,1035903
2020-10-20,47.93352508544922,1491163
2020-10-21,47.739013671875,1553620
2020-10-22,47.88863754272461,1218032
2020-10-23,47.82878494262695,974170
2020-10-26,47.290122985839844,1118941
2020-10-27,45.98835372924805,1839591
2020-10-28,43.43718719482422,3729376
2020-10-29,43.63918685913086,1788596
2020-10-30,43.90103530883789,1564460
2020-11-02,44.64917755126953,1548483
2020-11-03,46.474647521972656,1655547
2020-11-04,46.773902893066406,1934346
2020-11-05,48.47218704223633,2058301
2020-11-06,47.56693649291992,1771124
2020-11-09,50.59691619873047,4097264
2020-11-10,51.995941162109375,3193087
2020-11-11,52.6243782043457,2169822
2020-11-12,52.89371109008789,1975554
2020-11-13,52.92363739013672,1693385
2020-11-16,54.45733642578125,2219047
2020-11-17,54.50221633911133,1234159
2020-11-18,55.26532745361328,1311194
2020-11-19,55.362586975097656,1721623
2020-11-20,55.47480773925781,1692504
2020-11-23,55.28028869628906,1518466
2020-11-24,57.367610931396484,1844609
2020-11-25,56.40998458862305,1489748
2020-11-26,55.459842681884766,1215517
2020-11-27,54.68177795410156,1699488
2020-11-30,54.644371032714844,1921018
2020-12-01,55.946136474609375,1367290
2020-12-02,55.60947799682617,1004048
2020-12-03,55.57954788208008,1219270
2020-12-04,56.07331848144531,1130945
2020-12-07,55.13814163208008,1128524
2020-12-08,54.62192916870117,1217153
2020-12-09,54.71170425415039,1340551
2020-12-10,53.38749313354492,1903460
2020-12-11,52.75157165527344,2093004
2020-12-14,53.798973083496094,1663325
2020-12-15,55.25784683227539,1962219
2020-12-16,55.68429183959961,1974499
2020-12-17,55.197994232177734,1581472
2020-12-18,55.50473403930664,3039475
2020-12-21,53.84385299682617,1896920
2020-12-22,53.94111633300781,739335
2020-12-23,54.89873504638672,981237
2020-12-28,54.98103713989258,799942
2020-12-29,54.734153747558594,786472
2020-12-30,54.03837585449219,644923
2021-01-04,53.76156234741211,1250834
2021-01-05,53.0134162902832,1542690
2021-01-06,53.11067581176758,1679300
2021-01-07,53.133121490478516,2156329
2021-01-08,52.73660659790039,2128156
2021-01-11,51.8463134765625,1613495
2021-01-12,52.25030517578125,1554361
2021-01-13,51.71165466308594,1403891
2021-01-14,52.205421447753906,1322126
2021-01-15,51.92861557006836,1945807
2021-01-18,51.98845672607422,964708
2021-01-19,51.12809753417969,1472535
2021-01-20,52.96105194091797,1533660
2021-01-21,53.327640533447266,1273815
2021-01-22,53.30519104003906,1716661
2021-01-25,52.527122497558594,1582566
2021-01-26,53.92615509033203,2034716
2021-01-27,53.35008239746094,2044649
2021-01-28,53.05082702636719,2072544
2021-01-29,52.377498626708984,1924221
2021-02-01,52.280235290527344,1139613
2021-02-02,53.42490005493164,1510601
2021-02-03,53.664306640625,2092011
2021-02-04,52.94607925415039,2440661
2021-02-05,52.40742111206055,1999900
2021-02-08,52.227867126464844,1380555
2021-02-09,52.43734359741211,1210955
2021-02-10,52.37001037597656,1257565
2021-02-11,52.80393981933594,1074731
2021-02-12,52.55705261230469,815834
2021-02-15,52.938602447509766,916016
2021-02-16,53.05830001831055,821717
2021-02-17,53.0134162902832,1229965
2021-02-18,53.140602111816406,1410679
2021-02-19,53.55207824707031,1210457
2021-02-22,53.320152282714844,1065258
2021-02-23,51.86127471923828,1859119
2021-02-24,52.66178894042969,1389110
2021-02-25,53.49222946166992,1603942
2021-02-26,53.49222946166992,1502192
2021-03-01,53.94111633300781,1129798
2021-03-02,54.28526306152344,1367788
2021-03-03,56.93368911743164,2754934
2021-03-04,57.075828552246094,1536791
2021-03-05,56.611976623535156,1139049
2021-03-08,59.582115173339844,2276793
2021-03-09,59.544700622558594,1996142
2021-03-10,60.85395050048828,2054239
2021-03-11,58.74418640136719,2339736
2021-03-12,57.966129302978516,1557579
2021-03-15,58.205535888671875,1512597
2021-03-16,60.225521087646484,2736407
2021-03-17,63.93629837036133,3793318
2021-03-18,64.43008422851562,3290237
2021-03-19,61.714317321777344,4996797
2021-03-22,63.3602294921875,1824370
2021-03-23,62.417579650878906,1747435
2021-03-24,61.78913497924805,2021024
2021-03-25,62.469947814941406,1331719
2021-03-26,62.68690872192383,1423694
2021-03-29,64.04105377197266,1633417
2021-03-30,66.43510437011719,1876880
2021-03-31,66.18822479248047,1750689
2021-04-01,66.33784484863281,1547922
2021-04-06,67.03362274169922,1390616
2021-04-07,66.63710021972656,843541
2021-04-08,65.96377563476562,1402345
2021-04-09,65.83658599853516,834685
2021-04-12,66.54732513427734,1048397
2021-04-13,66.09095001220703,1033147
2021-04-14,65.24555969238281,1193472
2021-04-15,65.44007873535156,937702
2021-04-16,66.12088775634766,2037121
2021-04-19,65.61214447021484,918670
2021-04-20,64.47496795654297,1712352
2021-04-21,63.749263763427734,1800624
2021-04-22,64.47496795654297,1104441
2021-04-23,64.57222747802734,997022
2021-04-26,64.93133544921875,948496
2021-04-27,64.49740600585938,642305
2021-04-28,64.25800323486328,798454
2021-04-29,62.69438934326172,1494900
2021-04-30,62.39513397216797,1111553
2021-05-03,62.941280364990234,812468
2021-05-04,61.23550796508789,1559872
2021-05-05,62.07343292236328,1631218
2021-05-06,62.38764572143555,1111585
2021-05-07,62.574676513671875,1393615
2021-05-10,63.726829528808594,1018526
2021-05-11,63.008609771728516,1164796
2021-05-12,63.203128814697266,1109062
2021-05-13,62.6444091796875,1417327
2021-05-14,64.04501342773438,1254941
2021-05-17,64.81802368164062,1107537
2021-05-18,65.1088638305664,1173807
2021-05-19,64.0603256225586,1182500
2021-05-20,64.81802368164062,1309342
2021-05-21,65.28489685058594,1436621
2021-05-25,65.64460754394531,1215260
2021-05-26,66.06555938720703,840228
2021-05-27,67.10643768310547,1633744
2021-05-28,66.7467269897461,970900
2021-05-31,66.35639190673828,607470
2021-06-01,68.1243667602539,1163996
2021-06-02,69.11167907714844,1217637
2021-06-03,71.843994140625,1908125
2021-06-04,72.2496337890625,1551957
2021-06-07,73.3900146484375,1111346
2021-06-08,73.10682678222656,1282271
2021-06-09,72.4027099609375,1109590
2021-06-10,71.0633316040039,1300015
2021-06-11,72.50984954833984,941041
2021-06-14,72.54812622070312,1093509
2021-06-15,72.25729370117188,1248131
2021-06-16,71.16282653808594,1348477
2021-06-17,71.37713623046875,1023587
2021-06-18,69.6091537475586,2235417
2021-06-21,71.27762603759766,1124341
2021-06-22,71.15518188476562,862184
2021-06-23,69.93061065673828,873245
2021-06-24,70.81842041015625,983289
2021-06-25,70.71891784667969,635959
2021-06-28,69.46373748779297,902086
2021-06-29,69.8464126586914,972402
2021-06-30,68.35397338867188,1609731
2021-07-01,68.8591079711914,1102680
2021-07-02,68.9509506225586,812888
2021-07-05,68.4228515625,595548
2021-07-06,65.8436050415039,1509146
2021-07-07,66.05024719238281,1304818
2021-07-08,64.64965057373047,1435880
2021-07-09,67.10643768310547,1339528
2021-07-12,67.9636459350586,1098697
2021-07-13,67.48912048339844,856893
2021-07-14,67.74168395996094,768276
2021-07-15,66.80030822753906,980301
2021-07-16,65.4379653930664,1065522
2021-07-19,63.09597396850586,1660061
2021-07-20,63.52457809448242,1212228
2021-07-21,64.39707946777344,1134607
