Date,Close,Volume
1999-09-10,21.547414779663086,5067326
1999-09-13,22.011489868164062,1914721
1999-09-14,21.552387237548828,1962388
1999-09-15,21.27194595336914,2275932
1999-09-16,21.014467239379883,2528177
1999-09-17,20.741296768188477,6644723
1999-09-20,20.455886840820312,2445956
1999-09-21,20.953250885009766,3572676
1999-09-22,21.00681495666504,2146080
1999-09-23,20.532405853271484,2771366
1999-09-24,21.10628890991211,3200305
1999-09-27,20.32809829711914,1422088
1999-09-28,20.710691452026367,2753352
1999-09-29,20.21600914001465,4243917
1999-09-30,20.02203369140625,3033733
1999-10-01,19.741596221923828,2583620
1999-10-04,19.746564865112305,1858881
1999-10-05,20.32809829711914,3255620
1999-10-06,20.787208557128906,2395578
1999-10-07,20.488792419433594,3187532
1999-10-08,20.73134994506836,2026926
1999-10-11,20.647184371948242,1970308
1999-10-12,20.81016731262207,2655143
1999-10-13,20.769607543945312,2743043
1999-10-14,20.200700759887695,2381302
1999-10-15,19.94550895690918,4121972
1999-10-18,19.8181095123291,2343584
1999-10-19,19.379281997680664,1992352
1999-10-20,19.89462661743164,2175406
1999-10-21,20.11155128479004,1424540
1999-10-22,20.188074111938477,2316754
1999-10-25,20.601268768310547,2482742
1999-10-26,20.759273529052734,3204957
1999-10-27,21.15717124938965,2888423
1999-10-28,21.374101638793945,3343298
1999-10-29,21.616283416748047,2484654
1999-11-01,21.820205688476562,1084618
1999-11-02,21.769315719604492,3465768
1999-11-03,22.304943084716797,10563778
1999-11-04,23.006229400634766,6037245
1999-11-05,23.12635612487793,3343494
1999-11-08,23.14663314819336,1894819
1999-11-09,23.210525512695312,3480879
1999-11-10,23.593111038208008,3166615
1999-11-11,24.179622650146484,3334994
1999-11-12,24.434812545776367,3485351
1999-11-15,24.077470779418945,2231121
1999-11-16,23.975704193115234,2332013
1999-11-17,24.179622650146484,4072034
1999-11-18,24.628406524658203,4873093
1999-11-19,25.148723602294922,3917437
1999-11-22,25.296781539916992,3513630
1999-11-23,24.230512619018555,2226061
1999-11-24,24.473073959350586,1794523
1999-11-25,24.64905548095703,2809826
1999-11-26,25.391281127929688,3140580
1999-11-29,25.83738136291504,2708068
1999-11-30,26.054311752319336,3040838
1999-12-01,25.480422973632812,3050570
1999-12-02,25.327396392822266,4688283
1999-12-03,26.528722763061523,3818474
1999-12-06,26.528722763061523,4452784
1999-12-07,29.255435943603516,3435883
1999-12-08,28.84453010559082,3597846
1999-12-09,28.798620223999023,2381082
1999-12-10,29.171260833740234,2904751
1999-12-13,28.796335220336914,2854562
1999-12-14,28.796335220336914,3988646
1999-12-15,29.54849624633789,4492147
1999-12-16,29.791059494018555,2966230
1999-12-17,30.351930618286133,14068345
1999-12-20,30.479711532592773,1820472
1999-12-21,29.867576599121094,1614631
1999-12-22,30.035911560058594,1706574
1999-12-23,30.020610809326172,2035536
1999-12-24,30.020610809326172,0
1999-12-27,30.79343605041504,2591097
1999-12-28,30.53060531616211,1599002
1999-12-29,31.321409225463867,1796440
1999-12-30,31.627485275268555,976075
1999-12-31,31.627485275268555,0
2000-01-03,47.24973678588867,2408533
2000-01-04,45.34061813354492,3421112
2000-01-05,43.80644226074219,3938401
2000-01-06,43.27082824707031,3326886
2000-01-07,45.0116081237793,3914176
2000-01-10,47.689720153808594,3109941
2000-01-11,48.018741607666016,3290906
2000-01-12,47.50990295410156,2975461
2000-01-13,49.353981018066406,6194023
2000-01-14,51.917335510253906,3828295
2000-01-17,53.06891632080078,3484209
2000-01-18,50.884334564208984,3286878
2000-01-19,50.21480941772461,2594500
2000-01-20,52.57920837402344,3464073
2000-01-21,52.414695739746094,3451326
2000-01-24,53.81114959716797,7551123
2000-01-25,54.32764434814453,5009212
2000-01-26,54.32764434814453,3066517
2000-01-27,57.35009765625,2602162
2000-01-28,57.8091926574707,4587343
2000-01-31,53.22196960449219,3697262
2000-02-01,55.15021896362305,3331336
2000-02-02,55.20759582519531,2932653
2000-02-03,58.256832122802734,3288063
2000-02-04,61.78811264038086,2926407
2000-02-07,62.36201477050781,4031442
2000-02-08,65.42272186279297,3438282
2000-02-09,68.71299743652344,3877754
2000-02-10,66.18790435791016,4799626
2000-02-11,65.61399841308594,4429095
2000-02-14,67.49635314941406,2609937
2000-02-15,62.1745491027832,3797358
2000-02-16,62.24724197387695,6412588
2000-02-17,63.28021240234375,3739234
2000-02-18,61.2257080078125,3542943
2000-02-21,62.36201477050781,2602195
2000-02-22,63.16545104980469,3458689
2000-02-23,69.0955810546875,4522829
2000-02-24,68.67089080810547,4111964
2000-02-25,72.38841247558594,3046213
2000-02-28,68.9615249633789,2923844
2000-02-29,71.00225067138672,3054236
2000-03-01,72.1188735961914,3800748
2000-03-02,73.73991394042969,2380273
2000-03-03,73.36258697509766,2458515
2000-03-06,71.61833190917969,1901243
2000-03-07,70.46318054199219,2437769
2000-03-08,67.91419982910156,2525751
2000-03-09,70.27066802978516,2029435
2000-03-10,71.81085205078125,1902536
2000-03-13,71.81085205078125,0
2000-03-14,65.76564025878906,2857474
2000-03-15,58.94650650024414,5417820
2000-03-16,58.719322204589844,5098210
2000-03-17,61.60330581665039,24648511
2000-03-20,67.47523498535156,3252402
2000-03-21,65.4576187133789,2978880
2000-03-22,60.95259094238281,3929198
2000-03-23,60.937191009521484,2562720
2000-03-24,63.64789581298828,2587070
2000-03-27,61.60715103149414,1832478
2000-03-28,60.41351318359375,2820118
2000-03-29,59.393165588378906,2693418
2000-03-30,57.17914962768555,4363904
2000-03-31,57.752864837646484,3108108
2000-04-03,54.67636489868164,2797192
2000-04-04,52.962921142578125,3432826
2000-04-05,51.39961624145508,5497225
2000-04-06,55.85075378417969,4122764
2000-04-07,57.756710052490234,2532353
2000-04-10,58.87334442138672,2152001
2000-04-11,55.8853874206543,3000543
2000-04-12,54.50308609008789,2717367
2000-04-13,55.35018539428711,2694142
2000-04-14,51.865516662597656,2920737
2000-04-17,54.48768615722656,3873512
2000-04-18,56.197288513183594,3787491
2000-04-19,56.197288513183594,0
2000-04-20,57.6989631652832,1981456
2000-04-21,57.6989631652832,0
2000-04-24,57.6989631652832,0
2000-04-25,58.37278747558594,1842487
2000-04-26,60.066993713378906,2766690
2000-04-27,58.37278747558594,3590867
2000-04-28,62.762298583984375,3651560
2000-05-01,62.762298583984375,0
2000-05-02,65.26509094238281,2299620
2000-05-03,62.80080032348633,2626347
2000-05-04,63.12808609008789,1990884
2000-05-05,65.4576187133789,1720997
2000-05-08,65.4576187133789,0
2000-05-09,65.4576187133789,0
2000-05-10,65.4576187133789,0
2000-05-11,59.10437774658203,3872169
2000-05-12,59.489418029785156,1797050
2000-05-15,59.2814826965332,1486380
2000-05-16,61.05656051635742,2749354
2000-05-17,58.56147003173828,2575698
2000-05-18,57.710514068603516,2394752
2000-05-19,56.794105529785156,2793283
2000-05-22,54.71486282348633,3156820
2000-05-23,56.4860725402832,2236293
2000-05-24,55.83149719238281,2381384
2000-05-25,57.275413513183594,2439321
2000-05-26,57.833740234375,1996185
2000-05-29,60.066993713378906,1377345
2000-05-30,59.897560119628906,1691416
2000-05-31,60.53288650512695,1902402
2000-06-01,63.147335052490234,1555800
2000-06-02,65.07257080078125,2841465
2000-06-05,64.3024673461914,1831075
2000-06-06,63.61326217651367,1959451
2000-06-07,62.95481491088867,2073035
2000-06-08,63.69411087036133,3512732
2000-06-09,63.91743850708008,1456180
2000-06-12,62.28099822998047,540226
2000-06-13,63.339881896972656,1957525
2000-06-14,63.18584442138672,1835623
2000-06-15,62.33490753173828,1541108
2000-06-16,57.949241638183594,11560957
2000-06-19,61.31837844848633,1616575
2000-06-20,62.673744201660156,2217764
2000-06-21,61.664920806884766,1982478
2000-06-22,60.87556838989258,1301778
2000-06-23,61.414642333984375,1664292
2000-06-26,61.60715103149414,1191443
2000-06-27,61.08735656738281,1827562
2000-06-28,60.4520263671875,1625175
2000-06-29,59.5356330871582,1636956
2000-06-30,61.12586975097656,1532835
2000-07-03,62.83546829223633,1332602
2000-07-04,64.6875228881836,2604159
2000-07-05,64.4949951171875,4135275
2000-07-06,62.62753677368164,4842222
2000-07-07,62.62753677368164,0
2000-07-10,64.4949951171875,1530954
2000-07-11,63.95594024658203,2589328
2000-07-12,67.29428100585938,2905213
2000-07-13,67.29428100585938,0
2000-07-14,69.23104858398438,2854285
2000-07-17,69.88562774658203,2031240
2000-07-18,69.30805969238281,1266438
2000-07-19,67.76788330078125,1697048
2000-07-20,68.73048400878906,1894555
2000-07-21,67.37899017333984,1485232
2000-07-24,69.68156433105469,1698615
2000-07-25,68.76901245117188,1475946
2000-07-26,66.98624420166016,4925444
2000-07-27,64.6875228881836,3317968
2000-07-28,62.55436706542969,4563399
2000-07-31,63.72490310668945,2181928
2000-08-01,64.78378295898438,1701467
2000-08-02,63.90972137451172,1882572
2000-08-03,61.22211837768555,4380320
2000-08-04,60.394283294677734,2488897
2000-08-07,62.261749267578125,1844853
2000-08-08,63.921295166015625,2235807
2000-08-09,65.26509094238281,2402821
2000-08-10,65.07257080078125,1667019
2000-08-11,62.95481491088867,1892330
2000-08-14,63.78266525268555,1728657
2000-08-15,63.6864013671875,1335531
2000-08-16,63.53239440917969,1323471
2000-08-17,63.87892532348633,898809
2000-08-18,65.26509094238281,3293702
2000-08-21,67.0555419921875,1810557
2000-08-22,67.30581665039062,1496327
2000-08-23,66.84376525878906,1701908
2000-08-24,69.30805969238281,1072883
2000-08-25,67.6793212890625,2448413
2000-08-28,68.44171142578125,1252746
2000-08-29,68.9615249633789,1207613
2000-08-30,67.77555847167969,1539697
2000-08-31,69.5005874633789,2129071
2000-09-01,71.3873062133789,3146815
2000-09-04,72.8504638671875,1894195
2000-09-05,72.38841247558594,2127889
2000-09-06,70.46318054199219,1862009
2000-09-07,71.15241241455078,2105235
2000-09-08,68.15293884277344,1886967
2000-09-11,69.59683227539062,1607996
2000-09-12,69.10396575927734,1518098
2000-09-13,69.10396575927734,0
2000-09-14,68.5610580444336,2301178
2000-09-15,69.34654998779297,2970452
2000-09-18,67.39825439453125,1893830
2000-09-19,66.26622772216797,2135664
2000-09-20,63.801910400390625,2112891
2000-09-21,61.14511489868164,4098228
2000-09-22,58.0262451171875,10522983
2000-09-25,60.9756965637207,2725409
2000-09-26,60.221004486083984,2857870
2000-09-27,58.98887634277344,2143743
2000-09-28,58.21876907348633,3502165
2000-09-29,56.21652603149414,2867015
2000-10-02,56.37054443359375,2130104
2000-10-03,56.37054443359375,0
2000-10-04,53.65983581542969,5303335
2000-10-05,56.524559020996094,4479530
2000-10-06,55.253929138183594,2929734
2000-10-09,54.32981491088867,2738216
2000-10-10,55.923919677734375,3432361
2000-10-11,54.12189483642578,5482667
2000-10-12,53.960166931152344,3225458
2000-10-13,53.960166931152344,0
2000-10-16,53.960166931152344,0
2000-10-17,53.960166931152344,0
2000-10-18,53.960166931152344,0
2000-10-19,53.960166931152344,0
2000-10-20,53.960166931152344,0
2000-10-23,55.53886413574219,2575553
2000-10-24,55.53886413574219,0
2000-10-25,54.807281494140625,3296426
2000-10-26,54.69560241699219,2703251
2000-10-27,55.60431671142578,2514960
2000-10-30,56.7556037902832,2629388
2000-10-31,56.7556037902832,0
2000-11-01,58.60380172729492,2490879
2000-11-02,59.03120803833008,2677567
2000-11-03,59.747406005859375,2174158
2000-11-06,59.296897888183594,2070127
2000-11-07,57.275413513183594,3130253
2000-11-08,54.19120407104492,7833134
2000-11-09,52.65486526489258,9457492
2000-11-10,51.0184326171875,4421943
2000-11-13,50.09817886352539,4091591
2000-11-14,50.09817886352539,0
2000-11-15,53.13618469238281,3427429
2000-11-16,51.2956657409668,3224278
2000-11-17,50.67190170288086,2766316
2000-11-20,48.70817184448242,4029826
2000-11-21,49.86330032348633,3425865
2000-11-22,48.5156364440918,3665130
2000-11-23,50.825923919677734,2747487
2000-11-24,52.40460205078125,3891084
2000-11-27,53.40571594238281,3251663
2000-11-28,51.63066101074219,2242865
2000-11-29,52.816585540771484,2586805
2000-11-30,50.57948303222656,2560094
2000-12-01,52.616371154785156,2629821
2000-12-04,51.05693054199219,2155945
2000-12-05,54.86886978149414,3176185
2000-12-06,55.90849685668945,4945663
2000-12-07,55.83149719238281,3296525
2000-12-08,57.67971420288086,2732482
2000-12-11,57.641197204589844,2383390
2000-12-12,57.102142333984375,2300662
2000-12-13,54.91893005371094,2818180
2000-12-14,53.75224304199219,4260705
2000-12-15,51.977195739746094,8483349
2000-12-18,52.75114059448242,2551516
2000-12-19,53.698341369628906,2234379
2000-12-20,50.044273376464844,3708313
2000-12-21,50.86441421508789,2609356
2000-12-22,52.481597900390625,1414036
2000-12-25,52.481597900390625,0
2000-12-26,52.481597900390625,0
2000-12-27,52.943668365478516,1182587
2000-12-28,53.675235748291016,1238814
2000-12-29,53.598228454589844,843572
2001-01-01,53.598228454589844,0
2001-01-02,52.63562774658203,1675364
2001-01-03,54.44533157348633,4571567
2001-01-04,53.7137565612793,5457762
2001-01-05,53.7137565612793,0
2001-01-08,54.42993927001953,1963632
2001-01-09,54.67636489868164,5076964
2001-01-10,53.13618469238281,5208897
2001-01-11,54.67636489868164,3963119
2001-01-12,55.75449752807617,4803808
2001-01-15,56.794105529785156,3761911
2001-01-16,55.98551559448242,3858070
2001-01-17,58.52680206298828,5255724
2001-01-18,58.52680206298828,3379887
2001-01-19,60.066993713378906,7402899
2001-01-22,59.489418029785156,5364499
2001-01-23,59.95532989501953,2388483
2001-01-24,60.606048583984375,3567276
2001-01-25,60.95259094238281,3543592
2001-01-26,59.489418029785156,2845108
2001-01-29,59.3161506652832,2453798
2001-01-30,58.2957878112793,3153481
2001-01-31,59.50482177734375,7051519
2001-02-01,58.83099365234375,3160574
2001-02-02,58.68083190917969,2789508
2001-02-05,58.0262451171875,2416334
2001-02-06,58.12250900268555,2716797
2001-02-07,56.27043914794922,4177487
2001-02-08,56.98662185668945,2433134
2001-02-09,55.15767288208008,3379509
2001-02-12,55.44645309448242,3094238
2001-02-13,55.827632904052734,2547650
2001-02-14,55.0613899230957,3599144
2001-02-15,55.0613899230957,0
2001-02-16,54.876583099365234,3413842
2001-02-19,54.09878921508789,2301009
2001-02-20,52.62407684326172,5337303
2001-02-21,51.64223098754883,5963055
2001-02-22,51.133941650390625,5744773
2001-02-23,47.26797866821289,7712101
2001-02-26,49.603477478027344,4355756
2001-02-27,49.894412994384766,3442758
2001-02-28,49.17097091674805,2800912
2001-03-01,48.368873596191406,3570731
2001-03-02,49.57988739013672,2735656
2001-03-05,51.113277435302734,2596597
2001-03-06,53.07918167114258,3306998
2001-03-07,52.70565414428711,6328869
2001-03-08,52.13555908203125,3292618
2001-03-09,49.57988739013672,4477233
2001-03-12,47.18148422241211,6654689
2001-03-13,46.46983337402344,9730298
2001-03-14,30.274789810180664,13580623
2001-03-15,46.815834045410156,5363548
2001-03-16,43.24969482421875,15221112
2001-03-19,44.27196502685547,2830104
2001-03-20,46.10024642944336,3975063
2001-03-21,43.922035217285156,5256594
2001-03-22,41.205162048339844,6387510
2001-03-23,43.17106246948242,5210820
2001-03-26,46.19853591918945,5342917
2001-03-27,49.14738464355469,5585224
2001-03-28,47.18148422241211,3612508
2001-03-29,46.8276252746582,3698982
2001-03-30,45.45150375366211,2393164
2001-04-02,45.30209732055664,2768822
2001-04-03,42.77788543701172,4269709
2001-04-04,42.89189147949219,4947817
2001-04-05,45.274574279785156,4169127
2001-04-06,44.90104675292969,3455271
2001-04-09,44.97968673706055,3244682
2001-04-10,46.94557189941406,3908957
2001-04-11,48.596946716308594,7650381
2001-04-12,49.430477142333984,2819423
2001-04-13,49.430477142333984,0
2001-04-16,49.430477142333984,0
2001-04-17,47.18148422241211,6029899
2001-04-18,50.94814682006836,6140637
2001-04-19,51.309852600097656,4313925
2001-04-20,49.99271774291992,4211604
2001-04-23,49.14738464355469,2600925
2001-04-24,49.320377349853516,3372488
2001-04-25,50.142127990722656,3069421
2001-04-26,47.633644104003906,8611328
2001-04-27,47.319114685058594,5491241
2001-04-30,32.72036361694336,3342039
2001-05-01,32.72036361694336,0
2001-05-02,33.53818130493164,5396437
2001-05-03,32.783267974853516,3760145
2001-05-04,33.14499282836914,3903840
2001-05-07,33.14499282836914,0
2001-05-08,33.0742301940918,4928645
2001-05-09,32.47658920288086,4282082
2001-05-10,32.47658920288086,0
2001-05-11,33.23149490356445,2693359
2001-05-14,32.66138458251953,2557864
2001-05-15,32.65745544433594,2623188
2001-05-16,33.53818130493164,5420500
2001-05-17,34.4424934387207,7028535
2001-05-18,34.599754333496094,5212461
2001-05-21,35.366458892822266,3826755
2001-05-22,35.661338806152344,6846429
2001-05-23,35.37431335449219,3959819
2001-05-24,35.8382682800293,1558185
2001-05-25,35.5355224609375,2998325
2001-05-28,35.40577697753906,2326725
2001-05-29,34.72163772583008,3646482
2001-05-30,33.577491760253906,5468247
2001-05-31,33.31013107299805,4925059
2001-06-01,32.54737854003906,5004696
2001-06-04,32.81079864501953,1163232
2001-06-05,33.56962966918945,4064912
2001-06-06,33.459537506103516,3400409
2001-06-07,33.577491760253906,2641895
2001-06-08,33.59714889526367,3937530
2001-06-11,32.913021087646484,3111879
2001-06-12,31.387483596801758,8980184
2001-06-13,31.434667587280273,4829795
2001-06-14,30.9117431640625,4254870
2001-06-15,30.9117431640625,0
2001-06-18,28.835752487182617,6440355
2001-06-19,29.331157684326172,5797043
2001-06-20,28.09263801574707,9727637
2001-06-21,28.304954528808594,4454049
2001-06-22,28.12803077697754,4096918
2001-06-25,28.544801712036133,4002114
2001-06-26,28.21845817565918,5602767
2001-06-27,27.3023624420166,5383731
2001-06-28,28.171281814575195,9461262
2001-06-29,28.505481719970703,6160630
